ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1253,North Europe,North Europe Store 75,2019-05-05,Clothing,Baby,8,20,41864936,3025169,False,2019-04-11,3
1254,North Europe,North Europe Store 75,2019-07-06,Furniture,Indoor seating,11,100,57068462,80383062,True,2019-01-03,11
1255,North Europe,North Europe Store 75,2019-07-27,Beauty/Health,Makeup,11,10,12485814,62232048,True,2019-02-16,8
1256,North Europe,North Europe Store 75,2019-05-31,Clothing,Shoes,9,25,38725851,3889503,False,2019-04-10,8
1257,North Europe,North Europe Store 75,2019-01-30,Furniture,Patio furniture,3,30,78415929,80383062,True,2019-01-03,12
1258,North Europe,North Europe Store 75,2019-08-04,Baby,Baby toys,10,5,70254524,26362187,False,2019-05-14,3
1259,North Europe,North Europe Store 75,2019-02-03,Baby,Diaper bags,4,15,73899281,86433400,True,2019-01-12,7
1260,North Europe,North Europe Store 75,2019-05-23,Beauty/Health,Haircare,9,14,92924668,16854513,False,2019-01-12,3
1261,North Europe,North Europe Store 75,2019-03-13,Baby,Cribs,5,15,91749980,72604056,True,2019-07-30,8
1262,North Europe,North Europe Store 75,2019-05-25,Beauty/Health,Bath,7,14,72885646,78222227,True,2019-03-25,13
1263,North Europe,North Europe Store 75,2019-02-03,Electronics,Computers,2,100,53134312,79086561,True,2019-02-04,10
1264,North Europe,North Europe Store 75,2019-06-26,Electronics,Cell Phones,1,200,31275350,19015348,False,2019-01-20,3
1265,North Europe,North Europe Store 75,2019-06-03,Beauty/Health,Makeup,8,10,53955242,44945368,True,2019-06-01,6
1266,North Europe,North Europe Store 75,2019-05-09,Beauty/Health,Oral care,9,10,44074609,15558012,False,2019-02-21,3
1267,North Europe,North Europe Store 75,2019-08-11,Furniture,Indoor tables,12,75,31228865,47970537,True,2019-06-20,3
1268,North Europe,North Europe Store 75,2019-05-11,Clothing,Swimwear,9,25,79120259,47106203,True,2019-01-03,9
1269,North Europe,North Europe Store 75,2019-02-06,Clothing,Shoes,5,10,10244439,49267038,True,2019-06-21,11
1270,North Europe,North Europe Store 75,2019-03-11,Beauty/Health,Skincare,6,14,36617804,48834871,True,2019-04-19,8
1271,North Europe,North Europe Store 75,2019-01-30,Electronics,Headphones,1,200,13649486,44081034,True,2019-05-19,6
1272,North Europe,North Europe Store 75,2019-07-08,Baby,Baby toys,9,12,80690209,3889503,False,2019-04-10,9
1273,North Europe,North Europe Store 75,2019-03-09,Beauty/Health,Makeup,6,10,53785606,79086561,True,2019-02-04,11
1274,North Europe,North Europe Store 75,2019-04-02,Furniture,Pool furniture,5,15,91815863,79086561,True,2019-02-04,12
1275,North Europe,North Europe Store 75,2019-02-07,Beauty/Health,Oral care,5,14,49589597,21608350,False,2019-01-09,2
1276,North Europe,North Europe Store 75,2019-03-04,Clothing,Kids,6,25,48203507,66121551,True,2019-01-23,9
1277,North Europe,North Europe Store 75,2019-05-18,Clothing,Baby,7,20,30043792,46241869,True,2019-07-21,9
1278,North Europe,North Europe Store 75,2019-03-03,Clothing,Kids,4,13,25041520,86865567,True,2019-04-06,10
1279,North Europe,North Europe Store 75,2019-02-17,Clothing,Shoes,4,20,71521967,43648867,True,2019-06-09,9
1280,North Europe,North Europe Store 75,2019-02-01,Electronics,Headphones,1,200,45283886,69146720,True,2019-06-04,9
1281,North Europe,North Europe Store 75,2019-02-08,Baby,Strollers,3,30,30321904,62232048,True,2019-02-16,9
1282,North Europe,North Europe Store 75,2019-02-12,Baby,Car seats,3,30,64477839,3025169,False,2019-04-11,4
1283,North Europe,North Europe Store 75,2019-05-27,Electronics,Speakers,2,100,40695565,80383062,True,2019-01-03,13
1284,North Europe,North Europe Store 75,2019-03-28,Baby,Strollers,6,30,54690628,12965010,False,2019-04-28,5
1285,North Europe,North Europe Store 75,2019-02-17,Clothing,Kids,4,25,78991439,76925726,True,2019-02-11,8
1286,North Europe,North Europe Store 75,2019-02-18,Baby,Diapers,4,10,23720267,66121551,True,2019-01-23,10
1287,North Europe,North Europe Store 75,2019-03-31,Beauty/Health,Skincare,4,10,97751477,12532843,False,2019-08-14,2
1288,North Europe,North Europe Store 75,2019-03-05,Baby,Diapers,4,30,90193368,73900557,True,2019-02-13,8
1289,North Europe,North Europe Store 75,2019-08-04,Electronics,Televisions,1,200,86406552,48834871,True,2019-04-19,9
1290,North Europe,North Europe Store 75,2019-04-20,Baby,Diaper bags,6,12,52258952,50131372,True,2019-06-25,8
1291,North Europe,North Europe Store 75,2019-05-21,Electronics,Speakers,1,50,77151137,75629225,True,2019-08-14,9
1292,North Europe,North Europe Store 75,2019-04-16,Clothing,Shoes,5,10,44600852,65257217,True,2019-06-02,11
1293,North Europe,North Europe Store 75,2019-07-23,Baby,Diapers,11,12,92975764,60071213,True,2019-04-24,8
1294,North Europe,North Europe Store 75,2019-08-13,Clothing,Baby,10,20,77396927,55749543,True,2019-06-03,3
1295,North Europe,North Europe Store 75,2019-03-03,Clothing,Kids,5,25,95115864,84704732,True,2019-01-01,8
1296,North Europe,North Europe Store 75,2019-03-27,Beauty/Health,Haircare,5,10,83925556,54020875,True,2019-04-07,9
1297,North Europe,North Europe Store 75,2019-07-30,Electronics,Speakers,1,100,70334515,70011054,True,2019-04-05,7
1298,North Europe,North Europe Store 75,2019-04-18,Clothing,Swimwear,5,25,91969260,56613877,True,2019-02-09,7
1299,North Europe,North Europe Store 75,2019-06-06,Clothing,Shoes,10,12,60924415,35869861,False,2019-06-09,9
1300,North Europe,North Europe Store 75,2019-06-03,Beauty/Health,Haircare,10,10,29672960,84272565,True,2019-08-20,6
1301,North Europe,North Europe Store 75,2019-07-02,Electronics,Headphones,1,200,72090290,22904851,False,2019-03-18,5
1302,North Europe,North Europe Store 75,2019-04-22,Electronics,Speakers,1,100,30599471,42352366,True,2019-04-18,9
1303,North Europe,North Europe Store 75,2019-08-20,Electronics,Computers,2,100,88977826,47970537,True,2019-06-20,4
1304,North Europe,North Europe Store 75,2019-04-27,Furniture,Pool furniture,6,75,54910033,50131372,True,2019-06-25,9
1305,North Europe,North Europe Store 75,2019-03-15,Electronics,Speakers,1,50,91330691,51427873,True,2019-04-24,12
1306,North Europe,North Europe Store 75,2019-06-20,Baby,Cribs,8,10,89021543,14261511,False,2019-03-10,4
1307,North Europe,North Europe Store 75,2019-04-11,Clothing,Shoes,6,10,74030579,35437694,False,2019-03-05,10
1308,North Europe,North Europe Store 75,2019-02-10,Electronics,Cell Phones,2,50,80727168,16422346,False,2019-01-24,5
1309,North Europe,North Europe Store 75,2019-04-23,Electronics,Computers,2,100,61813303,63528549,True,2019-01-09,12
1310,North Europe,North Europe Store 75,2019-01-13,Baby,Diaper bags,2,30,42474389,63528549,True,2019-01-09,13
1311,North Europe,North Europe Store 75,2019-06-13,Beauty/Health,Fragrances,8,10,49851710,39759364,True,2019-07-14,7
1312,North Europe,North Europe Store 75,2019-04-27,Beauty/Health,Makeup,8,10,83287955,49699205,True,2019-01-30,11
1313,North Europe,North Europe Store 75,2019-06-04,Clothing,Baby,8,25,11852566,71739722,True,2019-06-21,12
1314,North Europe,North Europe Store 75,2019-08-09,Beauty/Health,Haircare,10,10,46326697,43216700,True,2019-04-17,10
1315,North Europe,North Europe Store 75,2019-07-30,Clothing,Mens,11,10,17447608,88594235,True,2019-07-14,5
1316,North Europe,North Europe Store 75,2019-03-06,Furniture,Patio furniture,6,30,80868632,25930020,False,2019-02-04,9
1317,North Europe,North Europe Store 75,2019-07-28,Beauty/Health,Oral care,9,14,34056557,31116024,False,2019-08-07,10
1318,North Europe,North Europe Store 75,2019-02-15,Beauty/Health,Bath,4,10,84121974,29387356,False,2019-04-18,5
1319,North Europe,North Europe Store 75,2019-07-05,Beauty/Health,Skincare,10,10,70216861,25930020,False,2019-02-04,10
1320,North Europe,North Europe Store 75,2019-01-31,Furniture,Beds,4,75,17005038,15990179,False,2019-07-28,4
1321,North Europe,North Europe Store 75,2019-07-03,Baby,Diapers,9,12,76935599,83408231,True,2019-05-28,8
1322,North Europe,North Europe Store 75,2019-04-16,Clothing,Shoes,5,25,82232019,23769185,False,2019-03-04,5
1323,North Europe,North Europe Store 75,2019-05-12,Furniture,Beds,8,30,73456904,12965010,False,2019-04-28,6
1324,North Europe,North Europe Store 75,2019-02-28,Beauty/Health,Bath,5,15,45349368,74332724,True,2019-07-11,6
1325,North Europe,North Europe Store 75,2019-01-28,Baby,Strollers,3,5,55975422,86001233,True,2019-04-29,3
1326,North Europe,North Europe Store 75,2019-01-27,Clothing,Shoes,3,10,24543558,57910378,True,2019-01-17,5
1327,North Europe,North Europe Store 75,2019-04-19,Furniture,Pool furniture,6,100,40077017,35437694,False,2019-03-05,11
1328,North Europe,North Europe Store 75,2019-03-09,Baby,Strollers,6,5,32552128,43216700,True,2019-04-17,11
1329,North Europe,North Europe Store 75,2019-02-28,Clothing,Kids,4,20,15909371,24633519,False,2019-07-09,4
1330,North Europe,North Europe Store 75,2019-06-25,Electronics,Speakers,1,200,24099058,20311849,False,2019-08-13,6
1331,North Europe,North Europe Store 75,2019-06-17,Electronics,Cell Phones,1,100,77049566,19015348,False,2019-01-20,4
1332,North Europe,North Europe Store 75,2019-01-27,Electronics,Speakers,1,100,93134578,75629225,True,2019-08-14,10
1333,North Europe,North Europe Store 75,2019-01-05,Clothing,Baby,2,12,47640925,42784533,True,2019-05-23,7
1334,North Europe,North Europe Store 75,2019-05-29,Clothing,Shoes,8,20,18255511,46241869,True,2019-07-21,10
1335,North Europe,North Europe Store 75,2019-02-02,Electronics,Tablets,2,100,32696634,58774712,True,2019-01-12,7
1336,North Europe,North Europe Store 75,2019-03-27,Beauty/Health,Feminine Products,5,10,16782275,73036223,True,2019-03-23,3
1337,North Europe,North Europe Store 75,2019-05-18,Furniture,Indoor seating,8,15,39399361,56181710,True,2019-06-01,12
1338,North Europe,North Europe Store 75,2019-06-08,Clothing,Swimwear,10,13,77305703,32844692,False,2019-04-09,6
1339,North Europe,North Europe Store 75,2019-01-27,Baby,Diapers,4,5,49027096,47538370,True,2019-06-23,12
1340,North Europe,North Europe Store 75,2019-04-05,Electronics,Tablets,1,100,41636324,73036223,True,2019-03-23,4
1341,North Europe,North Europe Store 75,2019-07-22,Furniture,Patio furniture,10,15,54524487,38895030,True,2019-08-18,5
1342,North Europe,North Europe Store 75,2019-08-01,Electronics,Televisions,2,300,39573696,50131372,True,2019-06-25,10
1343,North Europe,North Europe Store 75,2019-08-16,Baby,Diaper bags,10,5,37064559,82976064,True,2019-08-08,4
1344,North Europe,North Europe Store 75,2019-04-24,Furniture,Indoor tables,5,100,54406087,82543897,True,2019-06-02,9
1345,North Europe,North Europe Store 75,2019-05-25,Electronics,Tablets,1,200,60135077,78222227,True,2019-03-25,14
1346,North Europe,North Europe Store 75,2019-08-01,Electronics,Headphones,2,200,60117704,29819523,False,2019-05-24,13
1347,North Europe,North Europe Store 75,2019-07-29,Furniture,Indoor seating,11,75,27099570,33709026,False,2019-08-02,7
1348,North Europe,North Europe Store 75,2019-02-03,Electronics,Televisions,1,200,67122173,60071213,True,2019-04-24,9
1349,North Europe,North Europe Store 75,2019-08-14,Electronics,Tablets,1,100,50030997,37166362,False,2019-05-03,3
1350,North Europe,North Europe Store 75,2019-08-13,Electronics,Televisions,1,100,67241622,74764891,True,2019-03-11,9
1351,North Europe,North Europe Store 75,2019-01-30,Clothing,Swimwear,3,25,70894015,38462863,False,2019-04-30,7
1352,North Europe,North Europe Store 75,2019-03-09,Beauty/Health,Skincare,4,10,36651453,86433400,True,2019-01-12,8
1353,North Europe,North Europe Store 75,2019-04-25,Electronics,Speakers,1,200,36562359,38030696,False,2019-05-08,7
1354,North Europe,North Europe Store 75,2019-01-21,Furniture,Beds,3,75,98352770,59206879,True,2019-04-23,7
1355,North Europe,North Europe Store 75,2019-08-19,Baby,Strollers,12,15,74880153,86433400,True,2019-01-12,9
1356,North Europe,North Europe Store 75,2019-03-29,Furniture,Beds,5,100,84987182,16422346,False,2019-01-24,6
1357,North Europe,North Europe Store 75,2019-01-11,Baby,Strollers,3,12,85738548,30683857,False,2019-04-18,15
1358,North Europe,North Europe Store 75,2019-06-14,Electronics,Headphones,1,50,41897135,43216700,True,2019-04-17,12
1359,North Europe,North Europe Store 75,2019-07-22,Clothing,Swimwear,11,10,77405467,89026402,True,2019-08-09,2
1360,North Europe,North Europe Store 75,2019-02-05,Furniture,Beds,3,100,21921111,38895030,True,2019-08-18,6
1361,North Europe,North Europe Store 75,2019-01-29,Electronics,Speakers,2,50,39661368,85136899,True,2019-03-04,6
1362,North Europe,North Europe Store 75,2019-08-18,Beauty/Health,Oral care,10,10,24290813,58774712,True,2019-01-12,8
1363,North Europe,North Europe Store 75,2019-04-05,Furniture,Patio furniture,7,40,59417689,48834871,True,2019-04-19,10
1364,North Europe,North Europe Store 75,2019-06-07,Beauty/Health,Oral care,10,10,91456047,56613877,True,2019-02-09,8
1365,North Europe,North Europe Store 75,2019-02-14,Beauty/Health,Skincare,4,6,88020269,49699205,True,2019-01-30,12
1366,North Europe,North Europe Store 75,2019-07-21,Clothing,Baby,10,25,93426596,44945368,True,2019-06-01,7
1367,North Europe,North Europe Store 75,2019-02-05,Baby,Diapers,3,30,30922519,80383062,True,2019-01-03,14
1368,North Europe,North Europe Store 75,2019-07-04,Beauty/Health,Bath,10,10,29931851,13397177,False,2019-01-27,4
1369,North Europe,North Europe Store 75,2019-02-14,Electronics,Tablets,1,200,48167151,36734195,False,2019-02-19,10
1370,North Europe,North Europe Store 75,2019-04-28,Furniture,Indoor seating,6,40,37897536,87297734,True,2019-02-03,4
1371,North Europe,North Europe Store 75,2019-01-29,Furniture,Patio furniture,3,40,65048114,54453042,True,2019-01-22,7
1372,North Europe,North Europe Store 75,2019-03-19,Baby,Diaper bags,5,12,79331096,84704732,True,2019-01-01,9
1373,North Europe,North Europe Store 75,2019-03-16,Baby,Baby toys,5,12,70719083,48402704,True,2019-08-03,6
1374,North Europe,North Europe Store 75,2019-03-21,Furniture,Patio furniture,6,100,59481960,48834871,True,2019-04-19,11
1375,North Europe,North Europe Store 75,2019-04-11,Furniture,Indoor tables,6,15,24817650,72604056,True,2019-07-30,9
1376,North Europe,North Europe Store 75,2019-01-08,Electronics,Speakers,1,200,95797658,82111730,True,2019-03-13,8
1377,North Europe,North Europe Store 75,2019-04-02,Beauty/Health,Fragrances,5,10,61700401,62664215,True,2019-05-08,6
1378,North Europe,North Europe Store 75,2019-05-10,Furniture,Indoor tables,8,100,61683893,26794354,False,2019-06-26,7
1379,North Europe,North Europe Store 75,2019-04-24,Electronics,Televisions,1,300,98854720,63960716,True,2019-05-17,5
1380,North Europe,North Europe Store 75,2019-02-11,Baby,Car seats,5,5,97494092,3025169,False,2019-04-11,5
1381,North Europe,North Europe Store 75,2019-03-10,Beauty/Health,Feminine Products,6,15,11311808,77790060,True,2019-04-15,7
1382,North Europe,North Europe Store 75,2019-03-09,Clothing,Womens,5,10,99032806,63960716,True,2019-05-17,6
1383,North Europe,North Europe Store 75,2019-06-05,Clothing,Kids,9,13,58454326,52292207,True,2019-05-17,5
1384,North Europe,North Europe Store 75,2019-04-29,Electronics,Computers,1,200,32271548,47538370,True,2019-06-23,13
1385,North Europe,North Europe Store 75,2019-05-27,Electronics,Speakers,2,100,72236773,74332724,True,2019-07-11,7
1386,North Europe,North Europe Store 75,2019-06-04,Electronics,Computers,1,100,50213237,28090855,False,2019-02-23,11
1387,North Europe,North Europe Store 75,2019-04-22,Beauty/Health,Bath,5,15,79833486,63960716,True,2019-05-17,7
1388,North Europe,North Europe Store 75,2019-08-08,Clothing,Mens,10,25,43910235,35869861,False,2019-06-09,10
1389,North Europe,North Europe Store 75,2019-04-20,Electronics,Tablets,1,200,70818203,61799881,True,2019-05-28,6
1390,North Europe,North Europe Store 75,2019-03-23,Baby,Cribs,5,12,25012392,79950895,True,2019-01-24,6
1391,North Europe,North Europe Store 75,2019-02-19,Clothing,Womens,4,13,74800090,86865567,True,2019-04-06,11
1392,North Europe,North Europe Store 75,2019-07-28,Clothing,Kids,9,25,28078459,73036223,True,2019-03-23,5
1393,North Europe,North Europe Store 75,2019-07-06,Furniture,Pool furniture,11,15,34549086,76493559,True,2019-04-06,13
1394,North Europe,North Europe Store 75,2019-03-26,Beauty/Health,Makeup,6,14,37156628,62664215,True,2019-05-08,7
1395,North Europe,North Europe Store 75,2019-04-23,Beauty/Health,Skincare,5,10,53694204,86001233,True,2019-04-29,4
1396,North Europe,North Europe Store 75,2019-03-19,Beauty/Health,Bath,4,15,73652160,15990179,False,2019-07-28,5
1397,North Europe,North Europe Store 75,2019-06-04,Beauty/Health,Oral care,10,10,77920967,41055865,True,2019-01-29,7
1398,North Europe,North Europe Store 75,2019-07-06,Baby,Baby toys,11,30,30184814,49699205,True,2019-01-30,13
1399,North Europe,North Europe Store 75,2019-04-15,Electronics,Headphones,2,100,64138383,8643340,False,2019-03-09,6
1400,North Europe,North Europe Store 75,2019-07-09,Electronics,Computers,1,50,96344139,56181710,True,2019-06-01,13
1401,North Europe,North Europe Store 75,2019-07-30,Furniture,Indoor tables,9,30,44607693,6482505,False,2019-06-30,8
1402,North Europe,North Europe Store 75,2019-02-10,Electronics,Speakers,2,50,19530816,82976064,True,2019-08-08,5
1403,North Europe,North Europe Store 75,2019-03-16,Electronics,Cell Phones,2,50,11777756,34141193,False,2019-03-27,5
1404,North Europe,North Europe Store 75,2019-04-17,Beauty/Health,Bath,6,10,38339713,40191531,True,2019-02-26,8
1405,North Europe,North Europe Store 75,2019-08-13,Electronics,Cell Phones,1,100,98895985,75629225,True,2019-08-14,11
1406,North Europe,North Europe Store 75,2019-01-07,Electronics,Cell Phones,1,50,23697521,62232048,True,2019-02-16,10
1407,North Europe,North Europe Store 75,2019-02-26,Baby,Diapers,3,30,32627416,7779006,False,2019-07-14,4
1408,North Europe,North Europe Store 75,2019-02-07,Beauty/Health,Fragrances,3,10,42079424,30251690,False,2019-07-14,9
1409,North Europe,North Europe Store 75,2019-07-22,Beauty/Health,Bath,10,10,15578617,77790060,True,2019-04-15,8
1410,North Europe,North Europe Store 75,2019-06-30,Baby,Car seats,9,5,76962101,54885209,True,2019-07-01,8
1411,North Europe,North Europe Store 75,2019-06-01,Electronics,Tablets,2,100,53911888,83840398,True,2019-07-06,5
1412,North Europe,North Europe Store 75,2019-05-18,Electronics,Computers,1,200,99084526,41488032,True,2019-06-21,5
