ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1232,East Europe,East Europe Store 74,2019-07-28,Beauty/Health,Skincare,9,15,96104724,33276859,False,2019-01-10,9
1233,East Europe,East Europe Store 74,2019-06-14,Baby,Diaper bags,9,30,93807677,65689384,True,2019-03-09,6
1234,East Europe,East Europe Store 74,2019-04-01,Clothing,Kids,6,25,65177012,67418052,True,2019-04-03,7
1235,East Europe,East Europe Store 74,2019-04-18,Baby,Diapers,6,30,31169408,25930020,False,2019-01-16,10
1236,East Europe,East Europe Store 74,2019-04-02,Electronics,Tablets,2,50,45786850,26362187,False,2019-08-04,5
1237,East Europe,East Europe Store 74,2019-02-12,Electronics,Televisions,2,100,13207916,32844692,False,2019-08-01,5
1238,East Europe,East Europe Store 74,2019-02-28,Beauty/Health,Oral care,3,10,88438921,21608350,False,2019-04-13,2
1239,East Europe,East Europe Store 74,2019-05-16,Clothing,Shoes,8,10,19991379,44513201,True,2019-06-16,8
1240,East Europe,East Europe Store 74,2019-03-30,Beauty/Health,Makeup,5,10,63900875,32412525,False,2019-07-14,13
1241,East Europe,East Europe Store 74,2019-05-27,Beauty/Health,Makeup,8,6,71041781,34141193,False,2019-07-09,7
1242,East Europe,East Europe Store 74,2019-01-27,Clothing,Womens,3,20,52027923,10804175,False,2019-02-14,5
1243,East Europe,East Europe Store 74,2019-07-18,Beauty/Health,Oral care,11,14,83727354,78654394,True,2019-04-22,7
1244,East Europe,East Europe Store 74,2019-07-11,Beauty/Health,Makeup,11,10,46492186,59206879,True,2019-03-29,6
1245,East Europe,East Europe Store 74,2019-05-29,Beauty/Health,Feminine Products,8,10,12932288,24201352,False,2019-03-27,4
1246,East Europe,East Europe Store 74,2019-05-05,Beauty/Health,Makeup,7,10,72317348,54020875,True,2019-07-13,8
1247,East Europe,East Europe Store 74,2019-04-06,Baby,Car seats,7,10,49159922,81247396,True,2019-03-08,5
1248,East Europe,East Europe Store 74,2019-03-15,Baby,Cribs,5,15,11769707,33709026,False,2019-08-09,10
1249,East Europe,East Europe Store 74,2019-05-29,Clothing,Swimwear,9,10,98584371,70011054,True,2019-07-10,5
1250,East Europe,East Europe Store 74,2019-05-10,Electronics,Computers,2,50,39302944,60935547,True,2019-06-12,7
1251,East Europe,East Europe Store 74,2019-01-23,Electronics,Cell Phones,2,300,91590035,75197058,True,2019-04-28,9
1252,East Europe,East Europe Store 74,2019-08-15,Baby,Diapers,10,15,68549333,41920199,True,2019-06-10,9
1253,East Europe,East Europe Store 74,2019-04-17,Furniture,Indoor seating,6,30,93976457,41055865,True,2019-01-31,7
1254,East Europe,East Europe Store 74,2019-05-23,Baby,Baby toys,7,15,49442914,31980358,False,2019-03-31,8
1255,East Europe,East Europe Store 74,2019-04-26,Baby,Strollers,5,30,99165614,50563539,True,2019-04-30,4
1256,East Europe,East Europe Store 74,2019-07-30,Beauty/Health,Makeup,11,10,53758648,65257217,True,2019-04-17,3
1257,East Europe,East Europe Store 74,2019-05-24,Furniture,Patio furniture,7,15,17381177,64392883,True,2019-03-28,5
1258,East Europe,East Europe Store 74,2019-03-11,Electronics,Computers,2,50,28706753,82976064,True,2019-05-08,11
1259,East Europe,East Europe Store 74,2019-04-03,Clothing,Womens,7,25,58231595,31980358,False,2019-03-31,9
1260,East Europe,East Europe Store 74,2019-05-22,Furniture,Beds,8,40,37907511,79950895,True,2019-03-06,4
1261,East Europe,East Europe Store 74,2019-05-14,Furniture,Patio furniture,9,100,10650152,10804175,False,2019-02-14,6
1262,East Europe,East Europe Store 74,2019-04-17,Electronics,Tablets,2,200,13291110,33276859,False,2019-01-10,10
1263,East Europe,East Europe Store 74,2019-05-17,Electronics,Tablets,2,200,51325339,71307555,True,2019-01-19,11
1264,East Europe,East Europe Store 74,2019-05-20,Electronics,Tablets,2,100,50574509,60071213,True,2019-04-25,9
1265,East Europe,East Europe Store 74,2019-01-31,Furniture,Patio furniture,2,75,73592355,55317376,True,2019-07-12,10
1266,East Europe,East Europe Store 74,2019-07-24,Furniture,Pool furniture,10,15,51457491,26362187,False,2019-08-04,6
1267,East Europe,East Europe Store 74,2019-08-02,Clothing,Mens,12,20,65491910,38030696,False,2019-06-10,9
1268,East Europe,East Europe Store 74,2019-01-02,Beauty/Health,Haircare,2,6,99445883,85569066,True,2019-02-08,6
1269,East Europe,East Europe Store 74,2019-08-03,Baby,Baby toys,12,30,75518573,48834871,True,2019-06-04,5
1270,East Europe,East Europe Store 74,2019-06-02,Beauty/Health,Oral care,8,10,88029039,28523022,False,2019-03-07,11
1271,East Europe,East Europe Store 74,2019-07-05,Furniture,Pool furniture,10,40,69558404,57046044,True,2019-07-28,6
1272,East Europe,East Europe Store 74,2019-08-05,Electronics,Headphones,2,100,92212289,71739722,True,2019-03-10,7
1273,East Europe,East Europe Store 74,2019-08-14,Baby,Car seats,12,30,72735502,60071213,True,2019-04-25,10
1274,East Europe,East Europe Store 74,2019-06-04,Furniture,Indoor seating,9,100,36826217,12965010,False,2019-07-30,2
1275,East Europe,East Europe Store 74,2019-02-14,Clothing,Mens,5,25,77749950,43216700,True,2019-06-20,8
1276,East Europe,East Europe Store 74,2019-05-22,Clothing,Mens,8,25,31404481,31548191,False,2019-08-06,11
1277,East Europe,East Europe Store 74,2019-08-05,Furniture,Indoor tables,12,100,68854300,80383062,True,2019-07-26,10
1278,East Europe,East Europe Store 74,2019-07-30,Beauty/Health,Oral care,11,6,64361966,25497853,False,2019-05-14,11
1279,East Europe,East Europe Store 74,2019-02-14,Baby,Diapers,4,30,71626840,45377535,True,2019-07-20,10
1280,East Europe,East Europe Store 74,2019-01-16,Baby,Strollers,2,12,63249000,40623698,True,2019-05-07,6
1281,East Europe,East Europe Store 74,2019-01-21,Clothing,Kids,3,25,21640983,15990179,False,2019-01-18,8
1282,East Europe,East Europe Store 74,2019-06-13,Furniture,Pool furniture,10,40,28861465,14693678,False,2019-07-26,3
1283,East Europe,East Europe Store 74,2019-08-16,Clothing,Womens,10,10,81232590,62232048,True,2019-05-15,8
1284,East Europe,East Europe Store 74,2019-04-10,Beauty/Health,Skincare,6,15,18468363,38895030,True,2019-02-04,8
1285,East Europe,East Europe Store 74,2019-03-26,Beauty/Health,Skincare,5,6,40616541,9507674,False,2019-04-09,4
1286,East Europe,East Europe Store 74,2019-05-13,Baby,Strollers,8,5,38959803,12965010,False,2019-07-30,3
1287,East Europe,East Europe Store 74,2019-06-14,Beauty/Health,Makeup,9,10,53679905,49699205,True,2019-04-28,6
1288,East Europe,East Europe Store 74,2019-06-27,Clothing,Mens,8,25,66746502,24633519,False,2019-08-11,8
1289,East Europe,East Europe Store 74,2019-07-26,Beauty/Health,Feminine Products,11,6,42193623,50995706,True,2019-02-28,12
1290,East Europe,East Europe Store 74,2019-04-28,Baby,Strollers,6,5,17875010,60503380,True,2019-02-08,7
1291,East Europe,East Europe Store 74,2019-07-01,Baby,Baby toys,10,10,45237275,32844692,False,2019-08-01,6
1292,East Europe,East Europe Store 74,2019-01-15,Electronics,Tablets,2,200,19353802,72604056,True,2019-01-28,8
1293,East Europe,East Europe Store 74,2019-06-18,Baby,Diapers,9,30,85310641,84704732,True,2019-03-27,16
1294,East Europe,East Europe Store 74,2019-01-08,Furniture,Beds,3,15,53179913,2160835,False,2019-02-27,5
1295,East Europe,East Europe Store 74,2019-05-24,Electronics,Televisions,1,200,29089888,44081034,True,2019-06-23,7
1296,East Europe,East Europe Store 74,2019-06-14,Furniture,Indoor seating,10,30,23083904,9939841,False,2019-02-28,5
1297,East Europe,East Europe Store 74,2019-07-12,Baby,Diaper bags,11,30,95870165,56613877,True,2019-08-13,8
1298,East Europe,East Europe Store 74,2019-04-19,Clothing,Baby,5,25,97254024,34573360,False,2019-03-15,5
1299,East Europe,East Europe Store 74,2019-03-01,Baby,Cribs,6,10,39291876,28523022,False,2019-03-07,12
1300,East Europe,East Europe Store 74,2019-08-02,Baby,Baby toys,10,30,97268837,74764891,True,2019-01-07,9
1301,East Europe,East Europe Store 74,2019-06-22,Electronics,Speakers,2,300,98391166,28955189,False,2019-03-06,5
1302,East Europe,East Europe Store 74,2019-02-15,Electronics,Speakers,2,200,10650326,36734195,False,2019-06-26,9
1303,East Europe,East Europe Store 74,2019-03-07,Furniture,Beds,4,40,30841277,36734195,False,2019-06-26,10
1304,East Europe,East Europe Store 74,2019-07-16,Beauty/Health,Skincare,11,6,13882302,82543897,True,2019-03-10,16
1305,East Europe,East Europe Store 74,2019-03-06,Furniture,Pool furniture,4,30,80622285,63528549,True,2019-07-01,10
1306,East Europe,East Europe Store 74,2019-04-09,Electronics,Cell Phones,2,100,73570618,33276859,False,2019-01-10,11
1307,East Europe,East Europe Store 74,2019-02-14,Electronics,Speakers,1,100,96160706,35869861,False,2019-06-03,8
1308,East Europe,East Europe Store 74,2019-07-04,Beauty/Health,Bath,11,10,14096365,61799881,True,2019-08-20,10
1309,East Europe,East Europe Store 74,2019-03-20,Clothing,Baby,4,10,23379962,82111730,True,2019-01-21,7
1310,East Europe,East Europe Store 74,2019-05-16,Beauty/Health,Fragrances,9,10,35821959,57046044,True,2019-07-28,7
1311,East Europe,East Europe Store 74,2019-07-22,Beauty/Health,Bath,10,6,36117669,18151014,False,2019-08-02,3
1312,East Europe,East Europe Store 74,2019-08-15,Clothing,Womens,10,20,59622242,31980358,False,2019-03-31,10
1313,East Europe,East Europe Store 74,2019-02-09,Clothing,Swimwear,4,10,12031648,84704732,True,2019-03-27,17
1314,East Europe,East Europe Store 74,2019-01-22,Beauty/Health,Bath,4,14,62103177,62664215,True,2019-03-14,5
1315,East Europe,East Europe Store 74,2019-04-08,Baby,Car seats,7,10,62404290,9939841,False,2019-02-28,6
1316,East Europe,East Europe Store 74,2019-06-11,Furniture,Patio furniture,10,40,31949604,80815229,True,2019-04-05,10
1317,East Europe,East Europe Store 74,2019-06-02,Electronics,Tablets,1,200,94404462,55749543,True,2019-01-05,10
1318,East Europe,East Europe Store 74,2019-04-03,Baby,Diaper bags,5,5,58644629,74332724,True,2019-03-19,4
1319,East Europe,East Europe Store 74,2019-06-19,Beauty/Health,Haircare,8,14,80590486,11668509,False,2019-02-17,8
1320,East Europe,East Europe Store 74,2019-01-30,Electronics,Cell Phones,2,200,40271074,3457336,False,2019-01-02,3
1321,East Europe,East Europe Store 74,2019-07-23,Clothing,Swimwear,10,20,18212836,89026402,True,2019-08-21,2
1322,East Europe,East Europe Store 74,2019-08-04,Furniture,Beds,10,15,42669529,14261511,False,2019-04-23,4
1323,East Europe,East Europe Store 74,2019-05-31,Clothing,Kids,8,12,13759205,30683857,False,2019-05-09,8
1324,East Europe,East Europe Store 74,2019-08-15,Electronics,Computers,2,50,18437810,82111730,True,2019-01-21,8
1325,East Europe,East Europe Store 74,2019-03-13,Furniture,Pool furniture,5,15,50773449,25065686,False,2019-01-12,6
1326,East Europe,East Europe Store 74,2019-06-28,Clothing,Mens,8,10,24900080,32844692,False,2019-08-01,7
1327,East Europe,East Europe Store 74,2019-04-21,Beauty/Health,Oral care,6,15,65844979,49267038,True,2019-01-08,9
1328,East Europe,East Europe Store 74,2019-07-31,Baby,Diapers,10,30,57338569,78222227,True,2019-05-24,10
1329,East Europe,East Europe Store 74,2019-02-24,Furniture,Indoor seating,4,40,32130446,58342545,True,2019-01-17,4
1330,East Europe,East Europe Store 74,2019-03-08,Electronics,Cell Phones,2,100,58042812,50995706,True,2019-02-28,13
1331,East Europe,East Europe Store 74,2019-07-17,Baby,Baby toys,9,15,71035456,40623698,True,2019-05-07,7
1332,East Europe,East Europe Store 74,2019-04-08,Beauty/Health,Fragrances,5,14,30458351,65257217,True,2019-04-17,4
1333,East Europe,East Europe Store 74,2019-01-11,Beauty/Health,Fragrances,2,15,82352429,10804175,False,2019-02-14,7
1334,East Europe,East Europe Store 74,2019-01-11,Clothing,Shoes,4,13,70795461,75197058,True,2019-04-28,10
1335,East Europe,East Europe Store 74,2019-04-12,Furniture,Indoor tables,5,100,68553153,15125845,False,2019-05-06,4
1336,East Europe,East Europe Store 74,2019-07-12,Baby,Cribs,11,10,87040767,64392883,True,2019-03-28,6
1337,East Europe,East Europe Store 74,2019-02-12,Clothing,Womens,5,25,59812243,73468390,True,2019-08-11,10
1338,East Europe,East Europe Store 74,2019-02-25,Electronics,Headphones,1,100,35935084,48834871,True,2019-06-04,6
1339,East Europe,East Europe Store 74,2019-06-27,Beauty/Health,Oral care,8,15,73002096,72171889,True,2019-01-10,14
1340,East Europe,East Europe Store 74,2019-06-05,Electronics,Computers,1,200,41455751,31116024,False,2019-07-09,6
1341,East Europe,East Europe Store 74,2019-02-20,Baby,Strollers,5,30,71342068,74332724,True,2019-03-19,5
1342,East Europe,East Europe Store 74,2019-06-17,Electronics,Speakers,1,100,33877452,63960716,True,2019-07-13,6
1343,East Europe,East Europe Store 74,2019-01-20,Beauty/Health,Skincare,4,10,71495725,68282386,True,2019-07-25,4
1344,East Europe,East Europe Store 74,2019-06-21,Clothing,Mens,8,10,52646767,31548191,False,2019-08-06,12
1345,East Europe,East Europe Store 74,2019-05-26,Clothing,Kids,9,20,93637151,83840398,True,2019-08-19,11
1346,East Europe,East Europe Store 74,2019-02-28,Baby,Diapers,3,15,36968870,74764891,True,2019-01-07,10
1347,East Europe,East Europe Store 74,2019-05-01,Beauty/Health,Oral care,8,10,83318427,47970537,True,2019-04-06,9
1348,East Europe,East Europe Store 74,2019-06-20,Electronics,Headphones,2,300,15967824,47106203,True,2019-05-26,12
1349,East Europe,East Europe Store 74,2019-03-19,Furniture,Indoor seating,6,100,23081983,61367714,True,2019-01-11,5
1350,East Europe,East Europe Store 74,2019-04-03,Electronics,Tablets,2,200,28705588,43216700,True,2019-06-20,9
1351,East Europe,East Europe Store 74,2019-03-08,Furniture,Indoor tables,6,40,15108225,27226521,False,2019-05-20,7
1352,East Europe,East Europe Store 74,2019-06-06,Clothing,Womens,10,13,84582194,35437694,False,2019-02-11,5
1353,East Europe,East Europe Store 74,2019-07-15,Clothing,Shoes,11,25,28812200,43648867,True,2019-04-05,6
1354,East Europe,East Europe Store 74,2019-02-04,Beauty/Health,Haircare,5,10,73502128,41488032,True,2019-06-14,10
1355,East Europe,East Europe Store 74,2019-04-10,Baby,Diapers,6,12,80076625,71307555,True,2019-01-19,12
1356,East Europe,East Europe Store 74,2019-05-22,Beauty/Health,Bath,8,10,71155947,76925726,True,2019-01-21,12
1357,East Europe,East Europe Store 74,2019-08-17,Electronics,Cell Phones,2,100,92277811,66121551,True,2019-06-06,13
1358,East Europe,East Europe Store 74,2019-07-25,Clothing,Kids,10,25,10787504,25065686,False,2019-01-12,7
1359,East Europe,East Europe Store 74,2019-02-20,Furniture,Patio furniture,5,30,54353834,77357893,True,2019-05-03,6
1360,East Europe,East Europe Store 74,2019-06-21,Baby,Baby toys,8,10,24300040,42352366,True,2019-08-12,12
1361,East Europe,East Europe Store 74,2019-02-24,Furniture,Indoor seating,5,100,39776089,69146720,True,2019-01-28,7
1362,East Europe,East Europe Store 74,2019-04-25,Electronics,Televisions,2,300,90171645,32844692,False,2019-08-01,8
1363,East Europe,East Europe Store 74,2019-07-12,Electronics,Computers,2,200,31649012,50563539,True,2019-04-30,5
1364,East Europe,East Europe Store 74,2019-07-01,Electronics,Tablets,2,100,57627137,37598529,False,2019-05-12,13
1365,East Europe,East Europe Store 74,2019-02-18,Electronics,Tablets,2,100,66480944,9939841,False,2019-02-28,7
1366,East Europe,East Europe Store 74,2019-07-10,Furniture,Pool furniture,11,40,27362801,50563539,True,2019-04-30,6
1367,East Europe,East Europe Store 74,2019-03-19,Beauty/Health,Makeup,6,10,27050576,60935547,True,2019-06-12,8
1368,East Europe,East Europe Store 74,2019-01-15,Furniture,Pool furniture,4,30,53772119,23769185,False,2019-04-12,8
1369,East Europe,East Europe Store 74,2019-01-14,Electronics,Speakers,1,200,29888763,31980358,False,2019-03-31,11
1370,East Europe,East Europe Store 74,2019-04-20,Electronics,Tablets,2,200,94333822,49267038,True,2019-01-08,10
1371,East Europe,East Europe Store 74,2019-04-18,Beauty/Health,Oral care,5,10,75689268,21608350,False,2019-04-13,3
1372,East Europe,East Europe Store 74,2019-04-07,Electronics,Speakers,1,200,91762537,87297734,True,2019-02-03,9
1373,East Europe,East Europe Store 74,2019-01-19,Baby,Baby toys,3,5,52088289,71739722,True,2019-03-10,8
1374,East Europe,East Europe Store 74,2019-01-28,Electronics,Televisions,1,100,35326642,80383062,True,2019-07-26,11
1375,East Europe,East Europe Store 74,2019-05-17,Clothing,Baby,8,13,72608698,46241869,True,2019-03-16,6
1376,East Europe,East Europe Store 74,2019-02-26,Clothing,Swimwear,3,25,46634031,62664215,True,2019-03-14,6
1377,East Europe,East Europe Store 74,2019-04-30,Furniture,Indoor tables,8,100,28355723,64825050,True,2019-01-23,10
1378,East Europe,East Europe Store 74,2019-03-08,Clothing,Womens,5,25,88338712,23769185,False,2019-04-12,9
1379,East Europe,East Europe Store 74,2019-04-16,Beauty/Health,Bath,5,15,94702924,7779006,False,2019-05-21,5
1380,East Europe,East Europe Store 74,2019-07-10,Clothing,Kids,10,20,19211248,60935547,True,2019-06-12,9
1381,East Europe,East Europe Store 74,2019-07-25,Furniture,Indoor tables,11,75,85550063,24633519,False,2019-08-11,9
1382,East Europe,East Europe Store 74,2019-02-19,Clothing,Kids,3,13,11700630,13829344,False,2019-01-26,4
1383,East Europe,East Europe Store 74,2019-01-13,Furniture,Indoor tables,2,75,69413663,28523022,False,2019-03-07,13
1384,East Europe,East Europe Store 74,2019-05-16,Clothing,Swimwear,8,25,64153813,54453042,True,2019-08-01,10
1385,East Europe,East Europe Store 74,2019-03-09,Beauty/Health,Bath,4,10,86394353,19879682,False,2019-06-15,8
1386,East Europe,East Europe Store 74,2019-03-06,Beauty/Health,Haircare,6,10,43411352,50563539,True,2019-04-30,7
1387,East Europe,East Europe Store 74,2019-05-02,Electronics,Headphones,2,100,50416292,70011054,True,2019-07-10,6
1388,East Europe,East Europe Store 74,2019-06-11,Furniture,Indoor tables,10,75,55883868,27226521,False,2019-05-20,8
1389,East Europe,East Europe Store 74,2019-01-19,Beauty/Health,Fragrances,4,15,70172521,16854513,False,2019-07-15,2
1390,East Europe,East Europe Store 74,2019-06-25,Beauty/Health,Fragrances,10,15,65245057,70011054,True,2019-07-10,7
1391,East Europe,East Europe Store 74,2019-03-26,Furniture,Pool furniture,6,40,81983946,37598529,False,2019-05-12,14
1392,East Europe,East Europe Store 74,2019-06-30,Beauty/Health,Haircare,8,10,16350945,51427873,True,2019-06-25,17
1393,East Europe,East Europe Store 74,2019-01-30,Beauty/Health,Makeup,3,10,29905065,67418052,True,2019-04-03,8
1394,East Europe,East Europe Store 74,2019-05-25,Baby,Strollers,8,10,78247777,76925726,True,2019-01-21,13
1395,East Europe,East Europe Store 74,2019-01-03,Beauty/Health,Bath,4,14,65898773,21608350,False,2019-04-13,4
1396,East Europe,East Europe Store 74,2019-07-17,Furniture,Beds,9,75,65866016,8643340,False,2019-05-25,3
1397,East Europe,East Europe Store 74,2019-08-05,Electronics,Headphones,1,200,24698366,36734195,False,2019-06-26,11
1398,East Europe,East Europe Store 74,2019-06-15,Electronics,Televisions,2,200,62898877,65689384,True,2019-03-09,7
