ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
976,Australia Southeast,Australia Southeast Store 44,2019-04-26,Electronics,Cell Phones,2,300,25895108,54453042,True,2019-02-22,9
977,Australia Southeast,Australia Southeast Store 44,2019-01-24,Beauty/Health,Fragrances,2,10,24639740,47106203,True,2019-03-17,8
978,Australia Southeast,Australia Southeast Store 44,2019-02-11,Furniture,Beds,5,100,30500910,47106203,True,2019-03-17,9
979,Australia Southeast,Australia Southeast Store 44,2019-03-22,Beauty/Health,Feminine Products,6,14,25286130,39759364,True,2019-06-08,6
980,Australia Southeast,Australia Southeast Store 44,2019-03-19,Electronics,Headphones,2,50,39322516,78654394,True,2019-04-03,10
981,Australia Southeast,Australia Southeast Store 44,2019-06-07,Clothing,Kids,9,12,66355667,71739722,True,2019-02-19,12
982,Australia Southeast,Australia Southeast Store 44,2019-07-18,Furniture,Indoor seating,11,30,45346800,64392883,True,2019-04-22,6
983,Australia Southeast,Australia Southeast Store 44,2019-05-07,Baby,Strollers,7,12,75949774,44945368,True,2019-03-29,6
984,Australia Southeast,Australia Southeast Store 44,2019-03-24,Clothing,Womens,6,12,74408762,82111730,True,2019-06-11,7
985,Australia Southeast,Australia Southeast Store 44,2019-08-08,Furniture,Indoor tables,12,15,46519467,74332724,True,2019-03-24,8
986,Australia Southeast,Australia Southeast Store 44,2019-01-12,Furniture,Indoor seating,3,40,44027006,26794354,False,2019-03-20,10
987,Australia Southeast,Australia Southeast Store 44,2019-08-02,Furniture,Patio furniture,11,40,12012140,78222227,True,2019-02-26,3
988,Australia Southeast,Australia Southeast Store 44,2019-02-05,Beauty/Health,Oral care,4,10,63790827,6914672,False,2019-02-05,1
989,Australia Southeast,Australia Southeast Store 44,2019-01-21,Baby,Diaper bags,3,30,58947325,74332724,True,2019-03-24,9
990,Australia Southeast,Australia Southeast Store 44,2019-08-14,Beauty/Health,Bath,11,15,24708974,44513201,True,2019-03-28,5
991,Australia Southeast,Australia Southeast Store 44,2019-01-07,Baby,Diaper bags,3,5,46764137,16854513,False,2019-05-02,4
992,Australia Southeast,Australia Southeast Store 44,2019-07-01,Clothing,Shoes,9,25,69508192,42784533,True,2019-06-14,5
993,Australia Southeast,Australia Southeast Store 44,2019-02-20,Furniture,Patio furniture,3,40,13359361,86865567,True,2019-07-14,9
994,Australia Southeast,Australia Southeast Store 44,2019-05-25,Furniture,Pool furniture,7,75,40885214,72604056,True,2019-07-16,4
995,Australia Southeast,Australia Southeast Store 44,2019-02-24,Beauty/Health,Haircare,4,10,35178917,75629225,True,2019-04-12,5
996,Australia Southeast,Australia Southeast Store 44,2019-01-02,Clothing,Baby,2,13,27131680,49267038,True,2019-03-02,4
997,Australia Southeast,Australia Southeast Store 44,2019-07-17,Electronics,Computers,2,100,97406016,56181710,True,2019-05-01,4
998,Australia Southeast,Australia Southeast Store 44,2019-06-03,Electronics,Computers,2,50,93797396,72604056,True,2019-07-16,5
999,Australia Southeast,Australia Southeast Store 44,2019-04-18,Clothing,Swimwear,5,12,88852827,48834871,True,2019-08-09,6
1000,Australia Southeast,Australia Southeast Store 44,2019-01-03,Beauty/Health,Feminine Products,2,6,21435185,73900557,True,2019-06-24,10
1001,Australia Southeast,Australia Southeast Store 44,2019-04-09,Furniture,Indoor seating,6,30,46200449,29387356,False,2019-01-30,6
1002,Australia Southeast,Australia Southeast Store 44,2019-04-23,Beauty/Health,Skincare,5,10,98699369,87729901,True,2019-05-09,4
1003,Australia Southeast,Australia Southeast Store 44,2019-07-29,Furniture,Indoor tables,11,100,39887783,79518728,True,2019-07-18,10
1004,Australia Southeast,Australia Southeast Store 44,2019-05-07,Baby,Diaper bags,9,30,54273797,88162068,True,2019-05-14,7
1005,Australia Southeast,Australia Southeast Store 44,2019-07-10,Beauty/Health,Oral care,11,10,82087511,60071213,True,2019-02-13,5
1006,Australia Southeast,Australia Southeast Store 44,2019-04-18,Electronics,Cell Phones,1,100,54712997,27226521,False,2019-04-27,7
1007,Australia Southeast,Australia Southeast Store 44,2019-01-13,Electronics,Tablets,2,50,43481818,1296501,False,2019-01-18,2
1008,Australia Southeast,Australia Southeast Store 44,2019-03-09,Furniture,Indoor seating,4,30,97051349,26362187,False,2019-04-25,9
1009,Australia Southeast,Australia Southeast Store 44,2019-06-15,Clothing,Kids,10,12,25012009,76493559,True,2019-06-04,9
1010,Australia Southeast,Australia Southeast Store 44,2019-01-06,Clothing,Womens,3,10,39603149,16422346,False,2019-05-21,3
1011,Australia Southeast,Australia Southeast Store 44,2019-02-25,Clothing,Shoes,3,13,92019044,62232048,True,2019-05-31,4
1012,Australia Southeast,Australia Southeast Store 44,2019-05-08,Electronics,Speakers,2,200,25778459,57046044,True,2019-06-29,3
1013,Australia Southeast,Australia Southeast Store 44,2019-06-14,Furniture,Indoor seating,8,30,35583393,9939841,False,2019-03-23,7
1014,Australia Southeast,Australia Southeast Store 44,2019-05-22,Baby,Baby toys,7,10,42637815,54453042,True,2019-02-22,10
1015,Australia Southeast,Australia Southeast Store 44,2019-02-26,Baby,Car seats,5,5,88302003,74332724,True,2019-03-24,10
1016,Australia Southeast,Australia Southeast Store 44,2019-04-16,Electronics,Televisions,2,100,22982086,38895030,True,2019-05-10,7
1017,Australia Southeast,Australia Southeast Store 44,2019-05-05,Electronics,Computers,2,300,45525399,69146720,True,2019-08-06,10
1018,Australia Southeast,Australia Southeast Store 44,2019-08-11,Clothing,Shoes,11,10,65370336,46674036,True,2019-03-31,5
1019,Australia Southeast,Australia Southeast Store 44,2019-02-14,Clothing,Kids,4,20,69084671,34141193,False,2019-02-03,8
1020,Australia Southeast,Australia Southeast Store 44,2019-07-19,Beauty/Health,Skincare,11,10,65579313,72171889,True,2019-08-15,5
1021,Australia Southeast,Australia Southeast Store 44,2019-03-14,Electronics,Cell Phones,1,200,18099662,37598529,False,2019-08-07,4
1022,Australia Southeast,Australia Southeast Store 44,2019-02-03,Baby,Car seats,5,30,46142259,64392883,True,2019-04-22,7
1023,Australia Southeast,Australia Southeast Store 44,2019-07-27,Electronics,Computers,1,100,46108190,44081034,True,2019-02-17,7
1024,Australia Southeast,Australia Southeast Store 44,2019-02-27,Clothing,Mens,4,12,96442444,29819523,False,2019-06-30,6
1025,Australia Southeast,Australia Southeast Store 44,2019-04-11,Electronics,Televisions,2,100,43788323,50131372,True,2019-01-12,12
1026,Australia Southeast,Australia Southeast Store 44,2019-07-14,Electronics,Headphones,2,200,82244269,77357893,True,2019-03-06,6
1027,Australia Southeast,Australia Southeast Store 44,2019-08-19,Furniture,Beds,11,30,80978559,43648867,True,2019-06-03,10
1028,Australia Southeast,Australia Southeast Store 44,2019-07-19,Beauty/Health,Haircare,10,10,91670048,34573360,False,2019-02-18,6
1029,Australia Southeast,Australia Southeast Store 44,2019-01-30,Beauty/Health,Haircare,3,10,21619918,73036223,True,2019-03-28,3
1030,Australia Southeast,Australia Southeast Store 44,2019-02-08,Electronics,Computers,2,100,28852518,22472684,False,2019-01-24,3
1031,Australia Southeast,Australia Southeast Store 44,2019-04-23,Baby,Strollers,6,30,85061364,55749543,True,2019-03-14,5
1032,Australia Southeast,Australia Southeast Store 44,2019-07-15,Baby,Baby toys,9,5,52452693,31980358,False,2019-02-23,8
1033,Australia Southeast,Australia Southeast Store 44,2019-08-02,Furniture,Indoor seating,10,15,12590183,47106203,True,2019-03-17,10
1034,Australia Southeast,Australia Southeast Store 44,2019-03-25,Electronics,Speakers,2,100,10912690,86865567,True,2019-07-14,10
1035,Australia Southeast,Australia Southeast Store 44,2019-07-02,Furniture,Pool furniture,10,40,90089806,37166362,False,2019-02-03,4
1036,Australia Southeast,Australia Southeast Store 44,2019-03-24,Electronics,Tablets,2,100,49753672,33276859,False,2019-03-25,6
1037,Australia Southeast,Australia Southeast Store 44,2019-04-18,Beauty/Health,Bath,7,10,86615407,82111730,True,2019-06-11,8
1038,Australia Southeast,Australia Southeast Store 44,2019-08-02,Baby,Baby toys,11,15,57790606,26794354,False,2019-03-20,11
1039,Australia Southeast,Australia Southeast Store 44,2019-03-18,Furniture,Beds,6,15,43084005,42784533,True,2019-06-14,6
1040,Australia Southeast,Australia Southeast Store 44,2019-08-17,Electronics,Televisions,1,50,38985661,24633519,False,2019-08-01,5
1041,Australia Southeast,Australia Southeast Store 44,2019-03-01,Clothing,Baby,5,13,63131990,79086561,True,2019-02-01,2
1042,Australia Southeast,Australia Southeast Store 44,2019-03-12,Electronics,Speakers,1,50,15742985,66121551,True,2019-03-23,11
1043,Australia Southeast,Australia Southeast Store 44,2019-08-18,Beauty/Health,Fragrances,12,10,96787371,39327197,True,2019-02-27,7
1044,Australia Southeast,Australia Southeast Store 44,2019-02-05,Furniture,Indoor seating,4,75,47422106,55317376,True,2019-02-18,4
1045,Australia Southeast,Australia Southeast Store 44,2019-04-10,Clothing,Swimwear,7,20,54071450,31980358,False,2019-02-23,9
1046,Australia Southeast,Australia Southeast Store 44,2019-02-16,Baby,Baby toys,3,30,81657696,28090855,False,2019-05-04,5
1047,Australia Southeast,Australia Southeast Store 44,2019-08-17,Beauty/Health,Skincare,11,10,20178765,52292207,True,2019-06-01,10
1048,Australia Southeast,Australia Southeast Store 44,2019-08-10,Clothing,Kids,12,20,60218668,72171889,True,2019-08-15,6
1049,Australia Southeast,Australia Southeast Store 44,2019-07-30,Furniture,Indoor tables,9,30,17918977,60503380,True,2019-08-14,9
1050,Australia Southeast,Australia Southeast Store 44,2019-07-06,Furniture,Indoor tables,9,30,66748400,18151014,False,2019-08-17,3
1051,Australia Southeast,Australia Southeast Store 44,2019-03-06,Furniture,Pool furniture,5,40,14716497,66985885,True,2019-08-09,9
1052,Australia Southeast,Australia Southeast Store 44,2019-07-02,Clothing,Womens,11,20,94150847,84272565,True,2019-03-05,4
1053,Australia Southeast,Australia Southeast Store 44,2019-05-14,Furniture,Beds,8,100,87917306,42352366,True,2019-04-14,6
1054,Australia Southeast,Australia Southeast Store 44,2019-08-10,Electronics,Tablets,1,200,10891788,35005527,False,2019-05-11,8
1055,Australia Southeast,Australia Southeast Store 44,2019-07-06,Beauty/Health,Feminine Products,11,6,54653364,4321670,False,2019-01-09,4
1056,Australia Southeast,Australia Southeast Store 44,2019-08-12,Clothing,Shoes,11,13,43475823,45809702,True,2019-08-08,5
1057,Australia Southeast,Australia Southeast Store 44,2019-07-17,Electronics,Tablets,1,100,60406761,84272565,True,2019-03-05,5
1058,Australia Southeast,Australia Southeast Store 44,2019-07-17,Beauty/Health,Feminine Products,9,6,87496237,88594235,True,2019-07-19,5
1059,Australia Southeast,Australia Southeast Store 44,2019-03-29,Clothing,Shoes,6,20,10928304,66121551,True,2019-03-23,12
1060,Australia Southeast,Australia Southeast Store 44,2019-06-07,Beauty/Health,Makeup,10,15,82808054,67418052,True,2019-02-12,6
1061,Australia Southeast,Australia Southeast Store 44,2019-08-03,Furniture,Beds,10,100,16546718,73036223,True,2019-03-28,4
1062,Australia Southeast,Australia Southeast Store 44,2019-08-21,Electronics,Cell Phones,1,200,54921914,81679563,True,2019-08-08,6
1063,Australia Southeast,Australia Southeast Store 44,2019-07-19,Clothing,Baby,9,10,96035973,5618171,False,2019-05-23,2
1064,Australia Southeast,Australia Southeast Store 44,2019-07-05,Beauty/Health,Makeup,11,6,22659815,54020875,True,2019-02-20,11
1065,Australia Southeast,Australia Southeast Store 44,2019-04-10,Electronics,Tablets,1,100,52084229,31548191,False,2019-03-25,7
1066,Australia Southeast,Australia Southeast Store 44,2019-05-06,Beauty/Health,Haircare,8,14,51206366,28090855,False,2019-05-04,6
1067,Australia Southeast,Australia Southeast Store 44,2019-07-20,Baby,Strollers,9,15,58111074,46241869,True,2019-03-23,7
1068,Australia Southeast,Australia Southeast Store 44,2019-07-31,Beauty/Health,Fragrances,11,14,44437519,22904851,False,2019-02-07,5
1069,Australia Southeast,Australia Southeast Store 44,2019-04-26,Beauty/Health,Bath,5,10,12689164,70875388,True,2019-08-13,3
1070,Australia Southeast,Australia Southeast Store 44,2019-05-05,Furniture,Indoor tables,9,15,97039319,76493559,True,2019-06-04,10
1071,Australia Southeast,Australia Southeast Store 44,2019-05-18,Furniture,Patio furniture,8,100,78432907,63096382,True,2019-02-08,5
1072,Australia Southeast,Australia Southeast Store 44,2019-03-18,Beauty/Health,Makeup,6,6,29151622,77357893,True,2019-03-06,7
1073,Australia Southeast,Australia Southeast Store 44,2019-01-28,Clothing,Womens,2,12,17151702,74764891,True,2019-06-26,8
1074,Australia Southeast,Australia Southeast Store 44,2019-05-29,Beauty/Health,Makeup,7,6,84866822,48402704,True,2019-07-09,7
1075,Australia Southeast,Australia Southeast Store 44,2019-07-02,Furniture,Pool furniture,10,40,54506111,61799881,True,2019-05-25,7
1076,Australia Southeast,Australia Southeast Store 44,2019-01-14,Furniture,Indoor tables,4,40,95477420,77357893,True,2019-03-06,8
1077,Australia Southeast,Australia Southeast Store 44,2019-03-29,Baby,Car seats,4,30,52135092,68282386,True,2019-07-23,4
1078,Australia Southeast,Australia Southeast Store 44,2019-03-02,Furniture,Indoor tables,5,15,31194398,74332724,True,2019-03-24,11
1079,Australia Southeast,Australia Southeast Store 44,2019-01-18,Furniture,Beds,2,100,27558203,43648867,True,2019-06-03,11
1080,Australia Southeast,Australia Southeast Store 44,2019-05-12,Clothing,Mens,8,13,98957441,60935547,True,2019-05-25,8
1081,Australia Southeast,Australia Southeast Store 44,2019-07-05,Furniture,Pool furniture,9,100,50946687,7346839,False,2019-07-05,1
1082,Australia Southeast,Australia Southeast Store 44,2019-07-20,Baby,Diapers,10,5,76367893,63960716,True,2019-05-09,3
1083,Australia Southeast,Australia Southeast Store 44,2019-07-25,Clothing,Shoes,9,25,35120843,68714553,True,2019-05-15,3
1084,Australia Southeast,Australia Southeast Store 44,2019-01-07,Furniture,Indoor tables,2,100,40955321,62664215,True,2019-03-05,6
1085,Australia Southeast,Australia Southeast Store 44,2019-01-05,Baby,Cribs,2,5,74878194,60071213,True,2019-02-13,6
1086,Australia Southeast,Australia Southeast Store 44,2019-06-03,Furniture,Indoor seating,9,15,14571935,41920199,True,2019-08-20,7
1087,Australia Southeast,Australia Southeast Store 44,2019-01-20,Furniture,Pool furniture,3,40,47605281,40191531,True,2019-01-02,7
1088,Australia Southeast,Australia Southeast Store 44,2019-02-22,Beauty/Health,Haircare,5,10,68389920,19879682,False,2019-02-22,1
1089,Australia Southeast,Australia Southeast Store 44,2019-03-30,Furniture,Pool furniture,4,30,98834493,79518728,True,2019-07-18,11
1090,Australia Southeast,Australia Southeast Store 44,2019-01-21,Furniture,Beds,4,75,46003729,60071213,True,2019-02-13,7
1091,Australia Southeast,Australia Southeast Store 44,2019-05-20,Clothing,Kids,7,20,82145299,30683857,False,2019-07-02,7
1092,Australia Southeast,Australia Southeast Store 44,2019-08-07,Electronics,Televisions,2,100,56161753,78654394,True,2019-04-03,11
1093,Australia Southeast,Australia Southeast Store 44,2019-08-18,Baby,Diapers,10,15,81010816,38895030,True,2019-05-10,8
1094,Australia Southeast,Australia Southeast Store 44,2019-07-24,Beauty/Health,Makeup,9,6,47789027,80815229,True,2019-01-30,6
1095,Australia Southeast,Australia Southeast Store 44,2019-08-08,Electronics,Speakers,2,200,25126215,83408231,True,2019-05-06,6
1096,Australia Southeast,Australia Southeast Store 44,2019-06-01,Beauty/Health,Fragrances,8,15,56828906,42352366,True,2019-04-14,7
1097,Australia Southeast,Australia Southeast Store 44,2019-05-05,Clothing,Baby,9,25,76365892,74764891,True,2019-06-26,9
1098,Australia Southeast,Australia Southeast Store 44,2019-08-21,Electronics,Headphones,1,50,32254634,20311849,False,2019-06-05,4
1099,Australia Southeast,Australia Southeast Store 44,2019-02-09,Clothing,Kids,5,25,47245361,23337018,False,2019-01-07,5
1100,Australia Southeast,Australia Southeast Store 44,2019-06-23,Beauty/Health,Bath,8,6,50112551,64392883,True,2019-04-22,8
1101,Australia Southeast,Australia Southeast Store 44,2019-05-08,Baby,Diaper bags,9,5,95464392,38462863,False,2019-03-18,9
1102,Australia Southeast,Australia Southeast Store 44,2019-01-12,Beauty/Health,Oral care,2,6,42775101,60503380,True,2019-08-14,10
1103,Australia Southeast,Australia Southeast Store 44,2019-08-04,Beauty/Health,Oral care,10,14,53407840,62664215,True,2019-03-05,7
1104,Australia Southeast,Australia Southeast Store 44,2019-07-23,Baby,Baby toys,9,30,38704641,74764891,True,2019-06-26,10
1105,Australia Southeast,Australia Southeast Store 44,2019-08-11,Electronics,Headphones,2,50,79075368,72171889,True,2019-08-15,7
1106,Australia Southeast,Australia Southeast Store 44,2019-02-14,Clothing,Womens,4,12,12813472,52724374,True,2019-04-05,6
1107,Australia Southeast,Australia Southeast Store 44,2019-04-22,Beauty/Health,Bath,6,10,43030814,36302028,False,2019-07-24,10
1108,Australia Southeast,Australia Southeast Store 44,2019-04-03,Furniture,Indoor seating,6,30,52819319,52292207,True,2019-06-01,11
1109,Australia Southeast,Australia Southeast Store 44,2019-01-31,Clothing,Kids,3,25,94411933,41055865,True,2019-02-14,8
1110,Australia Southeast,Australia Southeast Store 44,2019-04-04,Clothing,Swimwear,7,25,14864162,2593002,False,2019-02-22,4
1111,Australia Southeast,Australia Southeast Store 44,2019-07-10,Clothing,Mens,11,25,97231982,63528549,True,2019-08-16,8
