ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1574,West US,West US Store 61,2019-05-01,Baby,Car seats,10,10,57876571,57478211,True,2019-05-31,13
1575,West US,West US Store 61,2019-07-16,Furniture,Pool furniture,11,100,92702479,38895030,True,2019-04-25,21
1576,West US,West US Store 61,2019-08-01,Beauty/Health,Feminine Products,13,6,66172423,62664215,True,2019-03-22,11
1577,West US,West US Store 61,2019-01-20,Electronics,Headphones,4,100,28436876,51427873,True,2019-04-15,13
1578,West US,West US Store 61,2019-02-08,Beauty/Health,Haircare,6,14,57196381,80383062,True,2019-04-01,12
1579,West US,West US Store 61,2019-08-01,Furniture,Beds,14,75,54059473,65257217,True,2019-01-14,9
1580,West US,West US Store 61,2019-06-04,Electronics,Televisions,10,300,60639277,31116024,False,2019-05-25,9
1581,West US,West US Store 61,2019-05-23,Beauty/Health,Feminine Products,10,10,60974063,40623698,True,2019-08-13,9
1582,West US,West US Store 61,2019-04-17,Clothing,Kids,9,10,40779009,44081034,True,2019-01-09,12
1583,West US,West US Store 61,2019-03-15,Baby,Baby toys,7,15,51990714,79518728,True,2019-01-12,12
1584,West US,West US Store 61,2019-02-17,Furniture,Pool furniture,5,30,48593219,37598529,False,2019-06-02,9
1585,West US,West US Store 61,2019-02-19,Furniture,Pool furniture,5,40,11042931,30683857,False,2019-06-14,9
1586,West US,West US Store 61,2019-07-24,Baby,Cribs,12,10,26133543,30251690,False,2019-04-15,10
1587,West US,West US Store 61,2019-05-01,Baby,Diapers,10,12,87666598,52292207,True,2019-01-30,12
1588,West US,West US Store 61,2019-04-08,Furniture,Indoor tables,7,100,50195172,78222227,True,2019-04-13,12
1589,West US,West US Store 61,2019-03-14,Furniture,Patio furniture,7,30,16336480,37598529,False,2019-06-02,10
1590,West US,West US Store 61,2019-02-16,Beauty/Health,Oral care,5,15,45411710,41920199,True,2019-01-26,14
1591,West US,West US Store 61,2019-05-17,Beauty/Health,Fragrances,10,10,50588817,57910378,True,2019-08-11,8
1592,West US,West US Store 61,2019-02-10,Clothing,Shoes,6,20,26114028,57478211,True,2019-05-31,14
1593,West US,West US Store 61,2019-07-15,Baby,Car seats,11,15,29118186,4753837,False,2019-06-18,5
1594,West US,West US Store 61,2019-07-08,Beauty/Health,Oral care,11,14,24694576,6482505,False,2019-07-06,5
1595,West US,West US Store 61,2019-02-10,Beauty/Health,Skincare,5,6,28344016,77357893,True,2019-03-31,5
1596,West US,West US Store 61,2019-06-08,Beauty/Health,Feminine Products,10,15,44414253,45809702,True,2019-04-26,8
1597,West US,West US Store 61,2019-05-10,Furniture,Indoor seating,10,75,95020698,70011054,True,2019-01-23,8
1598,West US,West US Store 61,2019-01-17,Furniture,Indoor seating,6,40,28459460,11668509,False,2019-07-22,8
1599,West US,West US Store 61,2019-03-27,Furniture,Patio furniture,7,40,56140299,60935547,True,2019-08-11,6
1600,West US,West US Store 61,2019-02-28,Clothing,Womens,6,20,67464043,54453042,True,2019-04-19,13
1601,West US,West US Store 61,2019-02-17,Clothing,Mens,7,10,92021590,82976064,True,2019-03-30,8
1602,West US,West US Store 61,2019-04-08,Clothing,Mens,9,10,90060035,18151014,False,2019-04-14,5
1603,West US,West US Store 61,2019-01-16,Clothing,Womens,4,10,95856476,26362187,False,2019-05-29,8
1604,West US,West US Store 61,2019-03-03,Beauty/Health,Makeup,7,10,35742846,70011054,True,2019-01-23,9
1605,West US,West US Store 61,2019-03-12,Furniture,Pool furniture,7,100,75243146,70875388,True,2019-02-11,12
1606,West US,West US Store 61,2019-03-13,Furniture,Pool furniture,8,40,90925595,82976064,True,2019-03-30,9
1607,West US,West US Store 61,2019-05-21,Beauty/Health,Skincare,11,10,29426204,3889503,False,2019-01-08,2
1608,West US,West US Store 61,2019-04-24,Clothing,Kids,9,20,32253229,75197058,True,2019-03-30,10
1609,West US,West US Store 61,2019-06-07,Beauty/Health,Oral care,11,10,33001261,85136899,True,2019-02-09,14
1610,West US,West US Store 61,2019-05-30,Beauty/Health,Bath,10,10,66482313,66553718,True,2019-01-14,9
1611,West US,West US Store 61,2019-08-02,Electronics,Headphones,11,100,63601070,70443221,True,2019-04-13,9
1612,West US,West US Store 61,2019-01-06,Electronics,Tablets,5,200,76525526,27226521,False,2019-06-19,16
1613,West US,West US Store 61,2019-06-13,Beauty/Health,Feminine Products,12,15,91627565,21176183,False,2019-01-01,10
1614,West US,West US Store 61,2019-06-12,Electronics,Televisions,10,300,27611719,6050338,False,2019-02-02,4
1615,West US,West US Store 61,2019-01-12,Clothing,Kids,6,20,99276659,70011054,True,2019-01-23,10
1616,West US,West US Store 61,2019-01-25,Clothing,Baby,5,20,97471153,39327197,True,2019-06-23,8
1617,West US,West US Store 61,2019-03-28,Baby,Strollers,7,15,46259325,6482505,False,2019-07-06,6
1618,West US,West US Store 61,2019-05-02,Electronics,Speakers,9,200,82710778,9075507,False,2019-03-09,5
1619,West US,West US Store 61,2019-03-23,Beauty/Health,Fragrances,6,10,41521549,22472684,False,2019-02-18,5
1620,West US,West US Store 61,2019-02-03,Baby,Diaper bags,6,5,74008566,41488032,True,2019-03-04,9
1621,West US,West US Store 61,2019-01-18,Beauty/Health,Feminine Products,4,10,91497485,39327197,True,2019-06-23,9
1622,West US,West US Store 61,2019-07-05,Baby,Diaper bags,13,12,28273501,80383062,True,2019-04-01,13
1623,West US,West US Store 61,2019-05-27,Clothing,Kids,9,25,25308362,12965010,False,2019-04-13,6
1624,West US,West US Store 61,2019-01-16,Clothing,Womens,5,12,13901553,1728668,False,2019-03-18,2
1625,West US,West US Store 61,2019-08-01,Furniture,Patio furniture,14,40,63403682,35869861,False,2019-07-23,8
1626,West US,West US Store 61,2019-08-03,Beauty/Health,Feminine Products,14,10,34480825,50131372,True,2019-02-16,15
1627,West US,West US Store 61,2019-04-04,Furniture,Beds,7,75,52859450,33276859,False,2019-03-21,9
1628,West US,West US Store 61,2019-02-08,Electronics,Headphones,6,200,63401832,76061392,True,2019-07-15,13
1629,West US,West US Store 61,2019-06-17,Clothing,Mens,12,25,18794663,26362187,False,2019-05-29,9
1630,West US,West US Store 61,2019-01-19,Beauty/Health,Fragrances,6,10,14540990,25930020,False,2019-03-22,10
1631,West US,West US Store 61,2019-02-25,Beauty/Health,Haircare,6,6,77222046,41488032,True,2019-03-04,10
1632,West US,West US Store 61,2019-05-20,Clothing,Baby,9,10,32376629,85569066,True,2019-04-10,8
1633,West US,West US Store 61,2019-04-24,Baby,Car seats,8,5,89834938,53156541,True,2019-01-31,9
1634,West US,West US Store 61,2019-01-01,Baby,Cribs,6,12,57974006,70875388,True,2019-02-11,13
1635,West US,West US Store 61,2019-02-12,Beauty/Health,Feminine Products,5,6,13641519,58774712,True,2019-08-21,4
1636,West US,West US Store 61,2019-08-19,Clothing,Shoes,12,10,72484724,12965010,False,2019-04-13,7
1637,West US,West US Store 61,2019-08-14,Clothing,Kids,12,10,46055887,75197058,True,2019-03-30,11
1638,West US,West US Store 61,2019-04-21,Baby,Strollers,9,5,31167925,50563539,True,2019-06-13,6
1639,West US,West US Store 61,2019-03-11,Furniture,Indoor tables,6,100,35470914,3889503,False,2019-01-08,3
1640,West US,West US Store 61,2019-04-24,Electronics,Cell Phones,7,50,62601924,31548191,False,2019-05-20,13
1641,West US,West US Store 61,2019-06-07,Electronics,Cell Phones,9,50,35425495,36734195,False,2019-06-11,10
1642,West US,West US Store 61,2019-08-15,Clothing,Womens,13,13,59152712,83408231,True,2019-05-14,10
1643,West US,West US Store 61,2019-03-18,Furniture,Patio furniture,6,15,91520603,6914672,False,2019-05-12,7
1644,West US,West US Store 61,2019-07-22,Furniture,Pool furniture,12,30,52176993,24201352,False,2019-02-02,9
1645,West US,West US Store 61,2019-01-05,Electronics,Televisions,4,50,84901666,32412525,False,2019-05-29,6
1646,West US,West US Store 61,2019-06-10,Furniture,Pool furniture,11,30,59894142,32844692,False,2019-05-21,13
1647,West US,West US Store 61,2019-07-03,Furniture,Indoor tables,13,100,60034729,78654394,True,2019-02-08,6
1648,West US,West US Store 61,2019-07-25,Furniture,Indoor seating,11,40,83367306,46241869,True,2019-08-15,7
1649,West US,West US Store 61,2019-05-07,Baby,Diapers,9,15,90134207,61367714,True,2019-08-15,17
1650,West US,West US Store 61,2019-01-09,Electronics,Speakers,4,300,66790852,75629225,True,2019-07-20,8
1651,West US,West US Store 61,2019-06-24,Electronics,Speakers,9,100,21110988,27658688,False,2019-05-10,11
1652,West US,West US Store 61,2019-07-11,Beauty/Health,Haircare,13,14,96294233,82111730,True,2019-03-07,13
1653,West US,West US Store 61,2019-08-03,Electronics,Cell Phones,12,200,14672252,20744016,False,2019-08-14,7
1654,West US,West US Store 61,2019-07-31,Baby,Diaper bags,11,5,14778640,32412525,False,2019-05-29,7
1655,West US,West US Store 61,2019-08-04,Clothing,Kids,14,20,23690723,28523022,False,2019-04-24,9
1656,West US,West US Store 61,2019-02-07,Baby,Diaper bags,6,15,31431163,78654394,True,2019-02-08,7
1657,West US,West US Store 61,2019-05-09,Clothing,Mens,10,20,67375035,43216700,True,2019-01-10,12
1658,West US,West US Store 61,2019-05-12,Clothing,Shoes,11,10,91863343,49699205,True,2019-01-14,12
1659,West US,West US Store 61,2019-07-27,Baby,Baby toys,13,30,78816990,63096382,True,2019-03-05,9
1660,West US,West US Store 61,2019-08-17,Electronics,Headphones,11,100,98135519,70011054,True,2019-01-23,11
1661,West US,West US Store 61,2019-04-03,Furniture,Beds,7,75,47409586,79950895,True,2019-04-03,8
1662,West US,West US Store 61,2019-07-29,Baby,Strollers,12,30,19652911,69146720,True,2019-04-27,8
1663,West US,West US Store 61,2019-06-16,Beauty/Health,Makeup,11,10,36814042,38030696,False,2019-04-06,6
1664,West US,West US Store 61,2019-05-25,Furniture,Indoor seating,9,40,95653860,46241869,True,2019-08-15,8
