ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1461,North Europe,North Europe Store 27,2019-02-27,Beauty/Health,Fragrances,5,10,42981201,1296501,False,2019-01-17,2
1462,North Europe,North Europe Store 27,2019-02-05,Beauty/Health,Fragrances,3,10,71459026,32412525,False,2019-01-30,9
1463,North Europe,North Europe Store 27,2019-04-29,Furniture,Beds,7,75,37013658,15558012,False,2019-06-10,5
1464,North Europe,North Europe Store 27,2019-07-07,Furniture,Indoor tables,11,30,68553824,74332724,True,2019-08-07,8
1465,North Europe,North Europe Store 27,2019-08-02,Beauty/Health,Oral care,10,14,94604756,30683857,False,2019-03-02,6
1466,North Europe,North Europe Store 27,2019-02-10,Beauty/Health,Fragrances,4,10,35349636,10804175,False,2019-01-09,5
1467,North Europe,North Europe Store 27,2019-07-15,Clothing,Kids,9,20,22605153,67418052,True,2019-04-26,10
1468,North Europe,North Europe Store 27,2019-06-17,Clothing,Swimwear,8,10,74095361,73036223,True,2019-07-18,12
1469,North Europe,North Europe Store 27,2019-01-15,Electronics,Computers,2,300,52321707,31116024,False,2019-01-13,9
1470,North Europe,North Europe Store 27,2019-01-11,Furniture,Indoor seating,3,40,87470811,69578887,True,2019-04-21,14
1471,North Europe,North Europe Store 27,2019-03-27,Baby,Strollers,4,30,39848894,18583181,False,2019-02-26,5
1472,North Europe,North Europe Store 27,2019-05-25,Baby,Car seats,9,5,25395188,84704732,True,2019-05-17,7
1473,North Europe,North Europe Store 27,2019-02-07,Clothing,Baby,3,25,93136465,45809702,True,2019-06-21,5
1474,North Europe,North Europe Store 27,2019-03-09,Clothing,Womens,6,12,38754891,57478211,True,2019-04-27,10
1475,North Europe,North Europe Store 27,2019-04-12,Furniture,Indoor tables,5,100,58641503,21608350,False,2019-05-07,7
1476,North Europe,North Europe Store 27,2019-05-21,Clothing,Womens,8,12,89610387,84272565,True,2019-05-11,9
1477,North Europe,North Europe Store 27,2019-03-23,Furniture,Pool furniture,6,15,24986763,34141193,False,2019-06-11,14
1478,North Europe,North Europe Store 27,2019-07-19,Electronics,Cell Phones,2,200,45113222,48834871,True,2019-07-05,15
1479,North Europe,North Europe Store 27,2019-01-02,Electronics,Tablets,1,100,85856791,67850219,True,2019-07-16,10
1480,North Europe,North Europe Store 27,2019-05-14,Baby,Strollers,7,12,94533680,76493559,True,2019-01-20,10
1481,North Europe,North Europe Store 27,2019-07-04,Beauty/Health,Makeup,11,6,32244877,28955189,False,2019-02-26,9
1482,North Europe,North Europe Store 27,2019-03-16,Clothing,Baby,5,25,27680559,35005527,False,2019-03-07,11
1483,North Europe,North Europe Store 27,2019-01-20,Furniture,Pool furniture,4,75,46913270,72604056,True,2019-04-13,8
1484,North Europe,North Europe Store 27,2019-03-29,Electronics,Speakers,2,300,41738442,44081034,True,2019-05-25,7
1485,North Europe,North Europe Store 27,2019-07-07,Clothing,Baby,9,13,89527604,76061392,True,2019-03-18,3
1486,North Europe,North Europe Store 27,2019-06-22,Beauty/Health,Bath,10,15,21273376,85136899,True,2019-05-02,6
1487,North Europe,North Europe Store 27,2019-02-14,Beauty/Health,Fragrances,4,10,63237494,49699205,True,2019-05-28,12
1488,North Europe,North Europe Store 27,2019-06-16,Baby,Baby toys,9,10,93628543,66985885,True,2019-03-24,11
1489,North Europe,North Europe Store 27,2019-08-06,Baby,Cribs,11,5,39797868,12965010,False,2019-03-31,2
1490,North Europe,North Europe Store 27,2019-05-18,Beauty/Health,Makeup,8,10,42008731,41488032,True,2019-02-03,6
1491,North Europe,North Europe Store 27,2019-01-24,Furniture,Indoor seating,4,40,60510998,67850219,True,2019-07-16,11
1492,North Europe,North Europe Store 27,2019-03-20,Furniture,Patio furniture,6,100,53995133,74332724,True,2019-08-07,9
1493,North Europe,North Europe Store 27,2019-06-23,Clothing,Kids,9,25,34311843,80383062,True,2019-04-25,12
1494,North Europe,North Europe Store 27,2019-07-10,Clothing,Womens,11,25,82655718,76925726,True,2019-05-22,6
1495,North Europe,North Europe Store 27,2019-01-10,Beauty/Health,Bath,2,6,69870441,68714553,True,2019-07-14,4
1496,North Europe,North Europe Store 27,2019-03-04,Furniture,Patio furniture,5,40,98865919,76925726,True,2019-05-22,7
1497,North Europe,North Europe Store 27,2019-05-19,Furniture,Pool furniture,7,100,82468567,85569066,True,2019-03-06,15
1498,North Europe,North Europe Store 27,2019-05-26,Beauty/Health,Makeup,8,10,17382933,65257217,True,2019-03-04,7
1499,North Europe,North Europe Store 27,2019-02-04,Beauty/Health,Oral care,5,15,33312499,59639046,True,2019-02-11,3
1500,North Europe,North Europe Store 27,2019-07-13,Electronics,Speakers,2,300,74044613,54453042,True,2019-03-16,12
1501,North Europe,North Europe Store 27,2019-01-15,Furniture,Indoor seating,4,15,72959916,73468390,True,2019-06-16,5
1502,North Europe,North Europe Store 27,2019-03-06,Electronics,Televisions,1,100,63093654,48834871,True,2019-07-05,16
1503,North Europe,North Europe Store 27,2019-03-21,Electronics,Tablets,2,200,71327987,51860040,True,2019-03-24,9
1504,North Europe,North Europe Store 27,2019-08-20,Clothing,Swimwear,10,10,91604941,89890736,True,2019-08-03,4
1505,North Europe,North Europe Store 27,2019-07-31,Clothing,Shoes,9,20,40162921,74764891,True,2019-03-15,8
1506,North Europe,North Europe Store 27,2019-05-19,Furniture,Indoor seating,7,15,52341240,12965010,False,2019-03-31,3
1507,North Europe,North Europe Store 27,2019-03-02,Electronics,Headphones,1,200,22589062,77790060,True,2019-03-12,8
1508,North Europe,North Europe Store 27,2019-02-10,Baby,Diaper bags,5,30,21646747,46674036,True,2019-05-02,10
1509,North Europe,North Europe Store 27,2019-08-04,Furniture,Indoor seating,11,15,49812468,68714553,True,2019-07-14,5
1510,North Europe,North Europe Store 27,2019-08-01,Clothing,Swimwear,12,25,66272905,13829344,False,2019-04-24,3
1511,North Europe,North Europe Store 27,2019-02-02,Furniture,Indoor seating,4,75,66494961,85569066,True,2019-03-06,16
1512,North Europe,North Europe Store 27,2019-04-03,Furniture,Beds,5,15,33790020,57478211,True,2019-04-27,11
1513,North Europe,North Europe Store 27,2019-05-13,Clothing,Swimwear,8,25,10311424,27658688,False,2019-07-04,7
1514,North Europe,North Europe Store 27,2019-04-28,Clothing,Kids,6,25,33427734,40623698,True,2019-04-22,8
