ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1574,East US,East US Store 72,2019-05-21,Beauty/Health,Makeup,10,14,75777855,12532843,False,2019-02-09,7
1575,East US,East US Store 72,2019-07-25,Beauty/Health,Oral care,13,10,52597954,26794354,False,2019-08-10,15
1576,East US,East US Store 72,2019-04-26,Electronics,Headphones,8,50,50444381,14261511,False,2019-05-15,6
1577,East US,East US Store 72,2019-02-25,Clothing,Womens,7,10,68000224,84272565,True,2019-07-19,7
1578,East US,East US Store 72,2019-01-11,Electronics,Speakers,4,300,79338442,86865567,True,2019-08-03,12
1579,East US,East US Store 72,2019-02-18,Clothing,Baby,5,25,70653050,69146720,True,2019-01-02,15
1580,East US,East US Store 72,2019-04-13,Beauty/Health,Haircare,9,10,48056425,28955189,False,2019-04-24,9
1581,East US,East US Store 72,2019-07-05,Baby,Strollers,13,5,71368929,19879682,False,2019-05-19,7
1582,East US,East US Store 72,2019-02-20,Electronics,Headphones,5,100,57444293,50995706,True,2019-05-31,6
1583,East US,East US Store 72,2019-06-09,Baby,Diaper bags,11,5,76288653,54453042,True,2019-04-21,13
1584,East US,East US Store 72,2019-05-18,Baby,Diaper bags,9,30,30682797,67850219,True,2019-07-12,18
1585,East US,East US Store 72,2019-01-22,Furniture,Pool furniture,6,100,23864706,49699205,True,2019-03-02,8
1586,East US,East US Store 72,2019-06-18,Baby,Baby toys,12,5,84407732,73468390,True,2019-03-03,8
1587,East US,East US Store 72,2019-07-23,Baby,Diapers,11,10,74249827,50995706,True,2019-05-31,7
1588,East US,East US Store 72,2019-03-21,Clothing,Kids,8,13,76238306,29819523,False,2019-03-21,10
1589,East US,East US Store 72,2019-07-30,Baby,Cribs,13,12,57927075,19015348,False,2019-01-13,9
1590,East US,East US Store 72,2019-04-29,Electronics,Computers,7,300,50751021,46241869,True,2019-02-06,8
1591,East US,East US Store 72,2019-06-12,Clothing,Shoes,10,20,12492493,77790060,True,2019-03-30,12
1592,East US,East US Store 72,2019-01-06,Electronics,Computers,4,200,50320876,3889503,False,2019-03-23,5
1593,East US,East US Store 72,2019-02-01,Clothing,Swimwear,6,10,34664602,85136899,True,2019-04-28,15
1594,East US,East US Store 72,2019-02-03,Baby,Baby toys,6,30,52494745,77357893,True,2019-08-16,10
1595,East US,East US Store 72,2019-02-18,Electronics,Cell Phones,5,100,12156948,51860040,True,2019-01-12,9
1596,East US,East US Store 72,2019-06-06,Baby,Diapers,11,10,18360322,15558012,False,2019-06-03,8
1597,East US,East US Store 72,2019-05-21,Baby,Diaper bags,11,5,84406766,28090855,False,2019-04-21,8
1598,East US,East US Store 72,2019-04-30,Baby,Diapers,9,12,21845801,53588708,True,2019-07-10,9
1599,East US,East US Store 72,2019-03-15,Furniture,Beds,7,15,72423123,6914672,False,2019-05-04,4
1600,East US,East US Store 72,2019-05-18,Baby,Cribs,11,30,80861230,57910378,True,2019-04-17,10
1601,East US,East US Store 72,2019-02-06,Electronics,Televisions,5,200,64642313,72604056,True,2019-05-02,12
1602,East US,East US Store 72,2019-06-15,Electronics,Televisions,9,300,22951306,60503380,True,2019-05-11,10
1603,East US,East US Store 72,2019-06-23,Baby,Baby toys,12,30,65082938,79086561,True,2019-02-14,10
1604,East US,East US Store 72,2019-07-26,Beauty/Health,Feminine Products,11,10,35426448,66121551,True,2019-08-03,5
1605,East US,East US Store 72,2019-02-20,Baby,Baby toys,7,30,85302108,58774712,True,2019-04-30,10
1606,East US,East US Store 72,2019-06-20,Baby,Strollers,11,15,79788873,4753837,False,2019-07-24,7
1607,East US,East US Store 72,2019-06-14,Electronics,Televisions,9,300,38189445,47538370,True,2019-01-02,7
1608,East US,East US Store 72,2019-04-07,Furniture,Patio furniture,8,30,92864952,64392883,True,2019-04-25,12
1609,East US,East US Store 72,2019-01-16,Clothing,Kids,5,12,94692842,23337018,False,2019-02-03,5
1610,East US,East US Store 72,2019-02-25,Beauty/Health,Bath,6,10,39554932,48834871,True,2019-05-19,6
1611,East US,East US Store 72,2019-08-02,Baby,Baby toys,13,12,27047249,28090855,False,2019-04-21,9
1612,East US,East US Store 72,2019-02-12,Electronics,Cell Phones,5,300,87470420,55317376,True,2019-05-31,10
1613,East US,East US Store 72,2019-07-15,Clothing,Shoes,13,13,89136449,75197058,True,2019-06-04,11
1614,East US,East US Store 72,2019-07-17,Furniture,Indoor seating,12,30,73372795,89026402,True,2019-06-12,6
1615,East US,East US Store 72,2019-08-12,Electronics,Headphones,12,200,66378032,32412525,False,2019-07-07,11
1616,East US,East US Store 72,2019-01-03,Electronics,Speakers,4,200,49606100,38895030,True,2019-05-24,11
1617,East US,East US Store 72,2019-06-06,Clothing,Baby,11,13,64111123,52724374,True,2019-04-24,9
1618,East US,East US Store 72,2019-06-16,Electronics,Headphones,10,100,16870040,38895030,True,2019-05-24,12
1619,East US,East US Store 72,2019-05-27,Furniture,Pool furniture,10,100,73550439,27226521,False,2019-05-10,7
1620,East US,East US Store 72,2019-01-05,Furniture,Indoor seating,5,100,65159232,86865567,True,2019-08-03,13
1621,East US,East US Store 72,2019-04-25,Beauty/Health,Feminine Products,9,15,12673641,54020875,True,2019-02-22,9
1622,East US,East US Store 72,2019-03-24,Baby,Strollers,7,30,68033769,40623698,True,2019-06-16,11
1623,East US,East US Store 72,2019-05-19,Furniture,Beds,11,15,64585938,46674036,True,2019-01-17,11
1624,East US,East US Store 72,2019-07-28,Furniture,Beds,13,15,79551760,26794354,False,2019-08-10,16
1625,East US,East US Store 72,2019-05-23,Furniture,Patio furniture,9,15,63791010,54885209,True,2019-01-14,6
1626,East US,East US Store 72,2019-07-03,Electronics,Headphones,10,100,93630428,69578887,True,2019-02-23,8
1627,East US,East US Store 72,2019-05-12,Clothing,Shoes,10,10,77529175,85569066,True,2019-05-07,8
1628,East US,East US Store 72,2019-07-18,Electronics,Computers,11,300,13113419,43216700,True,2019-07-11,12
1629,East US,East US Store 72,2019-07-18,Beauty/Health,Haircare,12,6,30541113,35869861,False,2019-07-18,12
1630,East US,East US Store 72,2019-01-01,Baby,Cribs,6,5,60854354,28955189,False,2019-04-24,10
1631,East US,East US Store 72,2019-08-05,Electronics,Tablets,12,200,52214817,27658688,False,2019-04-19,8
1632,East US,East US Store 72,2019-07-09,Baby,Car seats,12,15,82805405,41055865,True,2019-05-19,11
1633,East US,East US Store 72,2019-05-08,Clothing,Shoes,11,12,77380944,22472684,False,2019-08-12,8
1634,East US,East US Store 72,2019-07-11,Clothing,Baby,12,10,40368755,42784533,True,2019-07-02,13
1635,East US,East US Store 72,2019-03-30,Clothing,Shoes,7,10,67374083,23769185,False,2019-06-01,12
1636,East US,East US Store 72,2019-06-14,Beauty/Health,Oral care,12,14,28460286,81679563,True,2019-03-08,9
1637,East US,East US Store 72,2019-08-11,Beauty/Health,Makeup,13,10,64712186,41055865,True,2019-05-19,12
1638,East US,East US Store 72,2019-05-22,Clothing,Womens,11,13,46271102,44081034,True,2019-07-13,7
1639,East US,East US Store 72,2019-04-09,Baby,Diaper bags,8,30,12200886,68714553,True,2019-07-04,7
1640,East US,East US Store 72,2019-06-21,Furniture,Beds,10,40,36057640,46674036,True,2019-01-17,12
1641,East US,East US Store 72,2019-05-29,Furniture,Indoor tables,10,15,52798373,60503380,True,2019-05-11,11
1642,East US,East US Store 72,2019-03-05,Furniture,Indoor tables,7,30,32525790,82976064,True,2019-02-24,10
1643,East US,East US Store 72,2019-05-15,Clothing,Womens,11,25,81211832,28090855,False,2019-04-21,10
1644,East US,East US Store 72,2019-02-03,Electronics,Computers,6,200,22815801,80815229,True,2019-03-03,9
1645,East US,East US Store 72,2019-03-02,Baby,Strollers,8,10,84721723,16854513,False,2019-05-13,2
1646,East US,East US Store 72,2019-04-27,Furniture,Indoor seating,9,40,89724279,42784533,True,2019-07-02,14
1647,East US,East US Store 72,2019-04-21,Baby,Strollers,7,30,58486981,51427873,True,2019-06-29,10
1648,East US,East US Store 72,2019-03-19,Furniture,Indoor seating,6,75,14674990,41488032,True,2019-04-08,16
1649,East US,East US Store 72,2019-07-08,Clothing,Womens,11,13,35694499,3457336,False,2019-06-21,4
1650,East US,East US Store 72,2019-07-15,Furniture,Indoor tables,11,75,71144779,82976064,True,2019-02-24,11
1651,East US,East US Store 72,2019-04-25,Electronics,Headphones,7,100,30913136,41055865,True,2019-05-19,13
1652,East US,East US Store 72,2019-02-15,Beauty/Health,Makeup,7,14,25798303,34573360,False,2019-07-07,11
1653,East US,East US Store 72,2019-01-24,Clothing,Kids,6,12,56841282,79086561,True,2019-02-14,11
1654,East US,East US Store 72,2019-08-15,Baby,Baby toys,13,12,12887132,55317376,True,2019-05-31,11
1655,East US,East US Store 72,2019-03-05,Electronics,Tablets,6,100,32503681,3457336,False,2019-06-21,5
1656,East US,East US Store 72,2019-05-05,Baby,Baby toys,10,30,81312492,60071213,True,2019-08-10,13
1657,East US,East US Store 72,2019-06-21,Baby,Car seats,11,12,52239945,31116024,False,2019-03-28,6
1658,East US,East US Store 72,2019-05-01,Beauty/Health,Makeup,11,10,11747016,20744016,False,2019-04-13,4
1659,East US,East US Store 72,2019-06-08,Electronics,Headphones,10,50,93666465,64825050,True,2019-01-19,11
1660,East US,East US Store 72,2019-02-06,Clothing,Mens,6,20,68648929,43216700,True,2019-07-11,13
1661,East US,East US Store 72,2019-08-17,Electronics,Tablets,12,100,22656600,30251690,False,2019-04-11,11
1662,East US,East US Store 72,2019-04-28,Furniture,Pool furniture,9,40,32814467,37166362,False,2019-02-05,10
1663,East US,East US Store 72,2019-04-11,Clothing,Womens,7,25,15817275,73900557,True,2019-02-10,5
1664,East US,East US Store 72,2019-06-14,Beauty/Health,Fragrances,11,6,96930982,62232048,True,2019-08-02,6
1665,East US,East US Store 72,2019-07-18,Furniture,Indoor seating,12,30,89863611,70443221,True,2019-02-13,8
1666,East US,East US Store 72,2019-01-28,Furniture,Beds,5,75,66296521,81247396,True,2019-01-25,4
1667,East US,East US Store 72,2019-08-08,Beauty/Health,Makeup,12,10,39700680,41920199,True,2019-03-28,11
1668,East US,East US Store 72,2019-05-04,Baby,Strollers,10,30,35394867,6914672,False,2019-05-04,5
1669,East US,East US Store 72,2019-04-11,Electronics,Televisions,8,100,10335209,49699205,True,2019-03-02,9
1670,East US,East US Store 72,2019-06-28,Electronics,Tablets,10,200,22799487,87297734,True,2019-02-10,5
1671,East US,East US Store 72,2019-05-25,Furniture,Patio furniture,9,30,12480177,12965010,False,2019-01-10,5
1672,East US,East US Store 72,2019-02-20,Electronics,Tablets,5,100,26689185,55749543,True,2019-01-03,7
1673,East US,East US Store 72,2019-02-20,Furniture,Pool furniture,5,40,91007506,50563539,True,2019-05-06,7
1674,East US,East US Store 72,2019-03-22,Furniture,Indoor tables,7,15,16875874,2160835,False,2019-01-06,4
1675,East US,East US Store 72,2019-06-01,Electronics,Televisions,10,200,26730511,69578887,True,2019-02-23,9
1676,East US,East US Store 72,2019-03-25,Electronics,Speakers,6,100,42664446,35869861,False,2019-07-18,13
1677,East US,East US Store 72,2019-02-14,Beauty/Health,Fragrances,6,10,26515665,8643340,False,2019-05-24,8
1678,East US,East US Store 72,2019-03-10,Clothing,Shoes,8,12,45776687,64392883,True,2019-04-25,13
1679,East US,East US Store 72,2019-01-19,Beauty/Health,Skincare,6,10,36419196,50563539,True,2019-05-06,8
1680,East US,East US Store 72,2019-01-18,Baby,Baby toys,6,30,17590954,54885209,True,2019-01-14,7
1681,East US,East US Store 72,2019-06-16,Furniture,Beds,11,100,87473512,73036223,True,2019-01-12,9
1682,East US,East US Store 72,2019-02-10,Clothing,Kids,6,10,74481931,26794354,False,2019-08-10,17
1683,East US,East US Store 72,2019-06-19,Baby,Diapers,10,15,94325741,22040517,False,2019-03-26,3
1684,East US,East US Store 72,2019-02-24,Beauty/Health,Skincare,6,10,66376182,71307555,True,2019-01-22,16
1685,East US,East US Store 72,2019-03-19,Furniture,Beds,8,30,78798334,84272565,True,2019-07-19,8
1686,East US,East US Store 72,2019-07-15,Baby,Diapers,11,12,70260403,71307555,True,2019-01-22,17
1687,East US,East US Store 72,2019-06-16,Furniture,Indoor tables,11,75,93869457,24201352,False,2019-04-23,8
1688,East US,East US Store 72,2019-01-22,Beauty/Health,Feminine Products,4,10,79772925,38030696,False,2019-08-10,8
1689,East US,East US Store 72,2019-06-16,Furniture,Patio furniture,11,75,75381554,15558012,False,2019-06-03,9
1690,East US,East US Store 72,2019-04-02,Furniture,Beds,8,40,51060630,21608350,False,2019-05-02,7
1691,East US,East US Store 72,2019-06-09,Baby,Baby toys,11,30,98329284,73468390,True,2019-03-03,9
1692,East US,East US Store 72,2019-07-11,Clothing,Shoes,11,13,60955282,70443221,True,2019-02-13,9
1693,East US,East US Store 72,2019-04-14,Clothing,Swimwear,7,20,95219623,59639046,True,2019-01-17,8
1694,East US,East US Store 72,2019-01-03,Furniture,Beds,4,15,45779345,31548191,False,2019-02-20,12
1695,East US,East US Store 72,2019-05-29,Beauty/Health,Skincare,11,14,68564654,66985885,True,2019-08-20,13
1696,East US,East US Store 72,2019-03-31,Furniture,Patio furniture,6,30,34586842,45377535,True,2019-01-10,8
1697,East US,East US Store 72,2019-02-17,Furniture,Indoor tables,5,100,42767308,44081034,True,2019-07-13,8
1698,East US,East US Store 72,2019-01-04,Beauty/Health,Feminine Products,4,6,83312215,6482505,False,2019-02-02,7
1699,East US,East US Store 72,2019-03-06,Electronics,Headphones,6,200,66198730,37598529,False,2019-06-11,6
1700,East US,East US Store 72,2019-06-08,Furniture,Pool furniture,12,30,60208364,62664215,True,2019-05-12,12
1701,East US,East US Store 72,2019-03-06,Baby,Cribs,6,5,65109911,77790060,True,2019-03-30,13
1702,East US,East US Store 72,2019-06-12,Furniture,Indoor tables,12,30,49966823,82976064,True,2019-02-24,12
1703,East US,East US Store 72,2019-02-22,Clothing,Womens,5,12,68333131,43648867,True,2019-01-31,13
1704,East US,East US Store 72,2019-03-13,Electronics,Televisions,6,300,33159916,39327197,True,2019-05-26,11
1705,East US,East US Store 72,2019-08-07,Beauty/Health,Oral care,12,10,66832206,36302028,False,2019-03-11,8
1706,East US,East US Store 72,2019-06-15,Baby,Diaper bags,12,30,89518899,86433400,True,2019-08-05,13
1707,East US,East US Store 72,2019-01-15,Furniture,Pool furniture,5,40,31047761,38030696,False,2019-08-10,9
1708,East US,East US Store 72,2019-07-11,Clothing,Swimwear,11,20,94448410,50995706,True,2019-05-31,8
1709,East US,East US Store 72,2019-05-05,Baby,Car seats,10,30,55709321,6482505,False,2019-02-02,8
1710,East US,East US Store 72,2019-06-17,Clothing,Shoes,12,25,46153108,70443221,True,2019-02-13,10
1711,East US,East US Store 72,2019-04-28,Furniture,Beds,9,100,46219750,56613877,True,2019-05-06,11
1712,East US,East US Store 72,2019-02-26,Baby,Baby toys,5,5,80546352,35005527,False,2019-05-28,7
1713,East US,East US Store 72,2019-07-30,Clothing,Womens,12,13,39437110,60071213,True,2019-08-10,14
1714,East US,East US Store 72,2019-04-03,Beauty/Health,Skincare,8,15,51315811,88162068,True,2019-07-04,7
1715,East US,East US Store 72,2019-03-05,Furniture,Patio furniture,6,15,59651468,50563539,True,2019-05-06,9
1716,East US,East US Store 72,2019-04-04,Furniture,Beds,9,40,77182094,9075507,False,2019-04-04,5
1717,East US,East US Store 72,2019-04-09,Electronics,Computers,8,50,42232257,85569066,True,2019-05-07,9
1718,East US,East US Store 72,2019-04-28,Baby,Cribs,9,30,61677564,74332724,True,2019-06-19,12
1719,East US,East US Store 72,2019-01-07,Electronics,Tablets,4,50,45940777,76061392,True,2019-05-31,16
1720,East US,East US Store 72,2019-08-08,Electronics,Cell Phones,12,100,43521078,14693678,False,2019-06-01,2
1721,East US,East US Store 72,2019-03-28,Beauty/Health,Makeup,8,6,52712857,5186004,False,2019-04-06,7
1722,East US,East US Store 72,2019-06-12,Beauty/Health,Oral care,12,6,81515687,68714553,True,2019-07-04,8
1723,East US,East US Store 72,2019-05-22,Beauty/Health,Feminine Products,11,10,77980333,71307555,True,2019-01-22,18
1724,East US,East US Store 72,2019-08-14,Electronics,Cell Phones,12,100,79202646,28955189,False,2019-04-24,11
1725,East US,East US Store 72,2019-03-11,Baby,Car seats,7,10,96007223,67418052,True,2019-04-15,9
1726,East US,East US Store 72,2019-04-19,Clothing,Baby,8,25,22163152,11236342,False,2019-06-06,5
1727,East US,East US Store 72,2019-01-21,Beauty/Health,Oral care,4,14,70354560,3889503,False,2019-03-23,6
1728,East US,East US Store 72,2019-05-06,Furniture,Indoor seating,9,100,56832104,65257217,True,2019-06-25,7
1729,East US,East US Store 72,2019-07-18,Baby,Cribs,11,30,33902878,83408231,True,2019-04-11,9
1730,East US,East US Store 72,2019-02-11,Baby,Diapers,6,5,16815715,23337018,False,2019-02-03,6
1731,East US,East US Store 72,2019-02-24,Beauty/Health,Fragrances,6,14,95579763,86865567,True,2019-08-03,14
1732,East US,East US Store 72,2019-01-09,Clothing,Shoes,5,12,32592599,47106203,True,2019-04-13,10
1733,East US,East US Store 72,2019-01-18,Beauty/Health,Makeup,4,14,76921988,60071213,True,2019-08-10,15
1734,East US,East US Store 72,2019-05-11,Furniture,Beds,11,40,81713530,59639046,True,2019-01-17,9
1735,East US,East US Store 72,2019-01-23,Clothing,Kids,5,25,93182352,9507674,False,2019-07-24,3
1736,East US,East US Store 72,2019-06-02,Clothing,Mens,12,12,79886020,65689384,True,2019-02-21,9
1737,East US,East US Store 72,2019-06-26,Baby,Baby toys,12,12,47798294,82976064,True,2019-02-24,13
1738,East US,East US Store 72,2019-01-23,Clothing,Baby,4,25,37025814,54453042,True,2019-04-21,14
1739,East US,East US Store 72,2019-07-28,Baby,Diaper bags,11,30,69093729,39327197,True,2019-05-26,12
1740,East US,East US Store 72,2019-07-20,Baby,Diaper bags,13,10,13840757,25930020,False,2019-08-03,9
1741,East US,East US Store 72,2019-05-19,Baby,Diaper bags,10,10,28652061,67418052,True,2019-04-15,10
1742,East US,East US Store 72,2019-08-02,Furniture,Indoor tables,12,30,75037609,74764891,True,2019-05-14,13
1743,East US,East US Store 72,2019-06-05,Beauty/Health,Makeup,10,6,61506634,52292207,True,2019-05-30,8
1744,East US,East US Store 72,2019-07-07,Clothing,Kids,12,20,13477503,38895030,True,2019-05-24,13
1745,East US,East US Store 72,2019-07-08,Beauty/Health,Bath,12,14,19405138,73468390,True,2019-03-03,10
1746,East US,East US Store 72,2019-07-04,Furniture,Indoor seating,13,40,38233546,40191531,True,2019-03-23,12
1747,East US,East US Store 72,2019-07-23,Beauty/Health,Skincare,13,10,73271675,36302028,False,2019-03-11,9
1748,East US,East US Store 72,2019-07-20,Baby,Diaper bags,12,5,89734516,63960716,True,2019-05-30,11
1749,East US,East US Store 72,2019-01-15,Baby,Strollers,5,10,24845982,52724374,True,2019-04-24,10
1750,East US,East US Store 72,2019-01-08,Electronics,Headphones,4,100,77103447,61367714,True,2019-07-20,13
