ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1277,Central US,Central US Store 16,2019-02-16,Furniture,Beds,5,40,80869894,37166362,False,2019-06-21,7
1278,Central US,Central US Store 16,2019-06-03,Baby,Car seats,10,5,73864230,22904851,False,2019-01-29,9
1279,Central US,Central US Store 16,2019-06-28,Electronics,Tablets,3,100,26844712,85136899,True,2019-04-23,7
1280,Central US,Central US Store 16,2019-08-18,Furniture,Pool furniture,12,75,88719289,45809702,True,2019-01-04,8
1281,Central US,Central US Store 16,2019-04-03,Clothing,Swimwear,8,25,47401464,64392883,True,2019-05-13,13
1282,Central US,Central US Store 16,2019-02-23,Clothing,Womens,5,12,50696184,36734195,False,2019-08-08,12
1283,Central US,Central US Store 16,2019-06-29,Clothing,Womens,10,12,82629128,48402704,True,2019-03-26,9
1284,Central US,Central US Store 16,2019-01-18,Baby,Car seats,5,15,96785584,26794354,False,2019-04-27,7
1285,Central US,Central US Store 16,2019-06-19,Clothing,Baby,10,12,25255119,25065686,False,2019-05-06,8
1286,Central US,Central US Store 16,2019-05-06,Baby,Diaper bags,8,12,27456301,19447515,False,2019-03-01,2
1287,Central US,Central US Store 16,2019-01-03,Baby,Diapers,3,30,25601943,67850219,True,2019-07-09,8
1288,Central US,Central US Store 16,2019-04-04,Baby,Strollers,8,10,76508369,54885209,True,2019-03-03,4
1289,Central US,Central US Store 16,2019-05-02,Electronics,Speakers,2,300,89206071,86001233,True,2019-03-18,10
1290,Central US,Central US Store 16,2019-03-01,Beauty/Health,Oral care,6,10,87066214,66553718,True,2019-03-11,7
1291,Central US,Central US Store 16,2019-08-13,Clothing,Womens,12,10,46778180,43648867,True,2019-04-13,7
1292,Central US,Central US Store 16,2019-03-17,Furniture,Indoor seating,7,100,61610650,65689384,True,2019-05-24,2
1293,Central US,Central US Store 16,2019-07-20,Baby,Car seats,11,30,15740408,66985885,True,2019-06-03,9
1294,Central US,Central US Store 16,2019-06-29,Clothing,Shoes,10,20,73232238,46241869,True,2019-01-05,8
1295,Central US,Central US Store 16,2019-06-01,Electronics,Tablets,3,100,17118230,68714553,True,2019-03-25,11
1296,Central US,Central US Store 16,2019-02-01,Baby,Baby toys,5,15,79747707,82976064,True,2019-04-19,5
1297,Central US,Central US Store 16,2019-08-02,Clothing,Kids,11,10,15869683,17718847,False,2019-05-27,4
1298,Central US,Central US Store 16,2019-03-07,Beauty/Health,Fragrances,7,10,74662407,44081034,True,2019-04-01,8
1299,Central US,Central US Store 16,2019-02-15,Electronics,Tablets,3,50,79351081,56181710,True,2019-04-21,7
1300,Central US,Central US Store 16,2019-03-01,Beauty/Health,Oral care,7,10,99604677,58342545,True,2019-03-06,9
1301,Central US,Central US Store 16,2019-06-12,Electronics,Computers,2,300,67435264,51427873,True,2019-02-25,6
1302,Central US,Central US Store 16,2019-03-16,Baby,Baby toys,7,12,84011092,76925726,True,2019-08-13,11
1303,Central US,Central US Store 16,2019-02-25,Electronics,Computers,2,100,11672055,59639046,True,2019-03-08,9
1304,Central US,Central US Store 16,2019-08-13,Baby,Car seats,12,15,59099050,36734195,False,2019-08-08,13
1305,Central US,Central US Store 16,2019-03-27,Clothing,Mens,6,25,11944709,59206879,True,2019-01-10,10
1306,Central US,Central US Store 16,2019-06-25,Baby,Strollers,10,10,39949438,60071213,True,2019-07-07,10
1307,Central US,Central US Store 16,2019-01-11,Baby,Strollers,5,10,10696791,37598529,False,2019-05-28,6
1308,Central US,Central US Store 16,2019-08-14,Baby,Baby toys,11,30,14457801,68282386,True,2019-02-02,14
1309,Central US,Central US Store 16,2019-03-07,Baby,Car seats,7,30,29838875,35005527,False,2019-03-08,7
1310,Central US,Central US Store 16,2019-06-01,Furniture,Indoor tables,11,30,24028071,58342545,True,2019-03-06,10
1311,Central US,Central US Store 16,2019-08-01,Furniture,Patio furniture,11,100,38184014,31980358,False,2019-03-10,10
1312,Central US,Central US Store 16,2019-02-19,Furniture,Indoor tables,4,30,52796820,57910378,True,2019-06-15,4
1313,Central US,Central US Store 16,2019-02-06,Furniture,Patio furniture,6,75,83615628,43648867,True,2019-04-13,8
1314,Central US,Central US Store 16,2019-05-27,Electronics,Speakers,3,50,65378374,26362187,False,2019-05-20,6
1315,Central US,Central US Store 16,2019-04-19,Beauty/Health,Fragrances,6,6,54811141,58342545,True,2019-03-06,11
1316,Central US,Central US Store 16,2019-04-15,Clothing,Mens,8,25,27314009,86865567,True,2019-04-20,6
1317,Central US,Central US Store 16,2019-04-29,Clothing,Baby,7,12,58018114,78654394,True,2019-03-17,6
1318,Central US,Central US Store 16,2019-01-07,Electronics,Tablets,2,200,20382323,48834871,True,2019-04-22,9
1319,Central US,Central US Store 16,2019-06-30,Baby,Strollers,9,15,62192931,31980358,False,2019-03-10,11
1320,Central US,Central US Store 16,2019-04-16,Furniture,Beds,7,40,98735582,42352366,True,2019-04-24,8
1321,Central US,Central US Store 16,2019-05-30,Baby,Car seats,8,30,25667248,7779006,False,2019-07-20,5
1322,Central US,Central US Store 16,2019-08-01,Clothing,Mens,13,25,50349746,38895030,True,2019-05-12,13
1323,Central US,Central US Store 16,2019-07-28,Beauty/Health,Fragrances,12,10,93738267,4321670,False,2019-07-21,4
1324,Central US,Central US Store 16,2019-01-10,Baby,Cribs,4,30,36453598,8211173,False,2019-08-15,4
1325,Central US,Central US Store 16,2019-02-24,Clothing,Shoes,5,10,82267576,83408231,True,2019-05-02,5
1326,Central US,Central US Store 16,2019-02-12,Furniture,Beds,4,15,11946766,55749543,True,2019-05-30,12
1327,Central US,Central US Store 16,2019-01-26,Furniture,Indoor seating,4,30,89629425,44945368,True,2019-04-19,11
1328,Central US,Central US Store 16,2019-06-15,Baby,Car seats,10,30,91364874,31116024,False,2019-03-20,4
1329,Central US,Central US Store 16,2019-01-24,Clothing,Shoes,3,25,19298066,81679563,True,2019-01-31,5
1330,Central US,Central US Store 16,2019-06-19,Furniture,Indoor tables,10,100,79517673,59206879,True,2019-01-10,11
1331,Central US,Central US Store 16,2019-08-10,Furniture,Indoor seating,13,40,49345897,68282386,True,2019-02-02,15
1332,Central US,Central US Store 16,2019-06-18,Electronics,Cell Phones,3,100,95452000,74764891,True,2019-07-09,8
1333,Central US,Central US Store 16,2019-06-01,Furniture,Indoor seating,10,30,84352090,36734195,False,2019-08-08,14
1334,Central US,Central US Store 16,2019-02-18,Clothing,Womens,5,12,11299673,76061392,True,2019-04-03,7
1335,Central US,Central US Store 16,2019-06-14,Clothing,Baby,9,13,20146801,77790060,True,2019-07-06,9
1336,Central US,Central US Store 16,2019-02-24,Electronics,Cell Phones,2,200,63241292,78222227,True,2019-07-31,7
1337,Central US,Central US Store 16,2019-07-05,Furniture,Patio furniture,11,40,60042784,65689384,True,2019-05-24,3
1338,Central US,Central US Store 16,2019-01-16,Beauty/Health,Oral care,4,10,63355352,80815229,True,2019-04-30,12
1339,Central US,Central US Store 16,2019-08-19,Baby,Car seats,12,12,60381748,80815229,True,2019-04-30,13
1340,Central US,Central US Store 16,2019-02-12,Beauty/Health,Makeup,6,10,53872871,73468390,True,2019-08-17,8
1341,Central US,Central US Store 16,2019-06-25,Clothing,Womens,11,25,61155559,3457336,False,2019-06-04,4
1342,Central US,Central US Store 16,2019-05-21,Furniture,Indoor tables,9,40,43667577,34573360,False,2019-04-04,11
1343,Central US,Central US Store 16,2019-03-16,Clothing,Shoes,6,13,43448669,29387356,False,2019-08-08,8
1344,Central US,Central US Store 16,2019-05-09,Beauty/Health,Bath,8,6,79971580,2593002,False,2019-04-13,2
1345,Central US,Central US Store 16,2019-04-04,Furniture,Beds,8,40,15940064,82976064,True,2019-04-19,6
1346,Central US,Central US Store 16,2019-06-10,Baby,Strollers,11,10,49920299,27658688,False,2019-01-08,12
1347,Central US,Central US Store 16,2019-05-10,Clothing,Shoes,8,25,68761531,44945368,True,2019-04-19,12
1348,Central US,Central US Store 16,2019-07-10,Furniture,Patio furniture,10,40,54297981,58342545,True,2019-03-06,12
1349,Central US,Central US Store 16,2019-04-11,Beauty/Health,Bath,6,10,61929858,52292207,True,2019-06-28,10
1350,Central US,Central US Store 16,2019-07-01,Electronics,Headphones,3,100,46083177,88162068,True,2019-07-30,6
1351,Central US,Central US Store 16,2019-07-11,Baby,Car seats,10,30,42333083,73900557,True,2019-01-25,10
1352,Central US,Central US Store 16,2019-07-22,Baby,Baby toys,12,30,16279451,67418052,True,2019-05-09,9
1353,Central US,Central US Store 16,2019-01-20,Baby,Diapers,5,30,66296140,70443221,True,2019-07-14,12
1354,Central US,Central US Store 16,2019-01-25,Clothing,Baby,4,10,23405720,43216700,True,2019-06-18,10
1355,Central US,Central US Store 16,2019-03-09,Furniture,Indoor tables,7,100,62086468,31548191,False,2019-01-18,6
1356,Central US,Central US Store 16,2019-06-18,Beauty/Health,Makeup,10,10,70361375,58774712,True,2019-06-26,9
1357,Central US,Central US Store 16,2019-03-02,Electronics,Cell Phones,2,200,35768410,37166362,False,2019-06-21,8
1358,Central US,Central US Store 16,2019-01-28,Beauty/Health,Haircare,5,14,50543784,7346839,False,2019-05-19,3
1359,Central US,Central US Store 16,2019-03-28,Baby,Strollers,7,12,43422596,58774712,True,2019-06-26,10
1360,Central US,Central US Store 16,2019-06-25,Baby,Baby toys,11,30,78920465,9939841,False,2019-04-23,6
1361,Central US,Central US Store 16,2019-02-04,Baby,Strollers,4,10,43283149,41488032,True,2019-08-03,9
1362,Central US,Central US Store 16,2019-06-19,Furniture,Indoor seating,11,75,85637963,65689384,True,2019-05-24,4
1363,Central US,Central US Store 16,2019-01-06,Baby,Strollers,4,10,85633112,34141193,False,2019-06-08,7
1364,Central US,Central US Store 16,2019-05-13,Clothing,Swimwear,9,25,98048980,39759364,True,2019-04-06,3
1365,Central US,Central US Store 16,2019-03-08,Baby,Diapers,7,15,20021423,52292207,True,2019-06-28,11
1366,Central US,Central US Store 16,2019-05-12,Furniture,Indoor tables,10,100,92586910,19447515,False,2019-03-01,3
1367,Central US,Central US Store 16,2019-06-20,Baby,Diapers,9,10,82962675,83840398,True,2019-01-14,11
1368,Central US,Central US Store 16,2019-07-04,Baby,Car seats,11,30,25537202,60071213,True,2019-07-07,11
1369,Central US,Central US Store 16,2019-07-27,Baby,Diaper bags,11,5,88248247,46674036,True,2019-03-31,5
1370,Central US,Central US Store 16,2019-04-17,Beauty/Health,Oral care,8,10,17772932,63096382,True,2019-04-15,7
1371,Central US,Central US Store 16,2019-02-17,Beauty/Health,Haircare,5,10,24959457,19015348,False,2019-05-24,7
1372,Central US,Central US Store 16,2019-02-28,Beauty/Health,Haircare,6,10,15293215,37598529,False,2019-05-28,7
1373,Central US,Central US Store 16,2019-01-26,Electronics,Speakers,3,300,84792514,55749543,True,2019-05-30,13
1374,Central US,Central US Store 16,2019-04-04,Beauty/Health,Bath,6,10,79958709,5186004,False,2019-08-21,4
1375,Central US,Central US Store 16,2019-08-17,Clothing,Womens,12,25,38326531,61367714,True,2019-01-02,6
1376,Central US,Central US Store 16,2019-02-27,Baby,Diaper bags,4,10,57688068,35005527,False,2019-03-08,8
1377,Central US,Central US Store 16,2019-03-22,Clothing,Mens,6,20,73158706,57046044,True,2019-08-15,6
1378,Central US,Central US Store 16,2019-03-22,Baby,Car seats,5,30,70791030,17718847,False,2019-05-27,5
1379,Central US,Central US Store 16,2019-05-27,Electronics,Speakers,2,100,44965372,33709026,False,2019-06-21,13
1380,Central US,Central US Store 16,2019-05-04,Clothing,Mens,10,10,95245586,66985885,True,2019-06-03,10
1381,Central US,Central US Store 16,2019-02-16,Furniture,Pool furniture,5,75,27240487,32412525,False,2019-08-12,12
1382,Central US,Central US Store 16,2019-02-21,Clothing,Shoes,4,25,43703657,38030696,False,2019-07-12,8
1383,Central US,Central US Store 16,2019-03-09,Baby,Diapers,7,10,68889663,3025169,False,2019-02-02,6
1384,Central US,Central US Store 16,2019-05-24,Electronics,Headphones,3,200,99009284,53156541,True,2019-08-18,7
1385,Central US,Central US Store 16,2019-02-04,Furniture,Pool furniture,4,40,37780300,73468390,True,2019-08-17,9
1386,Central US,Central US Store 16,2019-03-03,Furniture,Patio furniture,7,40,63765876,25930020,False,2019-07-03,4
1387,Central US,Central US Store 16,2019-06-29,Furniture,Indoor tables,10,15,14407138,19879682,False,2019-04-25,3
1388,Central US,Central US Store 16,2019-08-13,Clothing,Womens,13,13,76758871,20311849,False,2019-06-22,4
1389,Central US,Central US Store 16,2019-05-01,Beauty/Health,Bath,10,10,42222729,60503380,True,2019-03-22,9
1390,Central US,Central US Store 16,2019-06-16,Electronics,Tablets,3,50,12975016,79518728,True,2019-01-12,13
1391,Central US,Central US Store 16,2019-03-14,Baby,Car seats,7,30,30076770,57046044,True,2019-08-15,7
1392,Central US,Central US Store 16,2019-04-10,Baby,Diaper bags,8,30,34550400,63528549,True,2019-07-12,9
1393,Central US,Central US Store 16,2019-05-24,Beauty/Health,Fragrances,8,10,66417943,68714553,True,2019-03-25,12
1394,Central US,Central US Store 16,2019-01-08,Beauty/Health,Bath,4,10,62481245,49699205,True,2019-06-14,3
1395,Central US,Central US Store 16,2019-03-25,Beauty/Health,Skincare,5,10,55610659,44513201,True,2019-04-16,6
1396,Central US,Central US Store 16,2019-03-18,Electronics,Tablets,2,300,52601702,68282386,True,2019-02-02,16
1397,Central US,Central US Store 16,2019-04-26,Furniture,Pool furniture,7,40,95679638,52724374,True,2019-05-30,10
1398,Central US,Central US Store 16,2019-02-20,Clothing,Swimwear,4,25,68402681,48834871,True,2019-04-22,10
1399,Central US,Central US Store 16,2019-01-14,Clothing,Womens,5,25,40131701,46674036,True,2019-03-31,6
1400,Central US,Central US Store 16,2019-02-16,Clothing,Mens,6,20,19788583,79950895,True,2019-08-10,5
1401,Central US,Central US Store 16,2019-01-01,Beauty/Health,Haircare,5,10,52702347,43648867,True,2019-04-13,9
1402,Central US,Central US Store 16,2019-03-09,Furniture,Beds,5,30,86767585,46241869,True,2019-01-05,9
1403,Central US,Central US Store 16,2019-02-02,Baby,Diaper bags,6,12,70407503,56613877,True,2019-08-11,7
1404,Central US,Central US Store 16,2019-04-14,Beauty/Health,Skincare,8,14,48881953,57910378,True,2019-06-15,5
1405,Central US,Central US Store 16,2019-04-14,Baby,Car seats,7,5,23514676,77357893,True,2019-03-01,12
1406,Central US,Central US Store 16,2019-04-18,Electronics,Headphones,3,100,14929723,88162068,True,2019-07-30,7
1407,Central US,Central US Store 16,2019-04-06,Baby,Car seats,6,12,60793476,84272565,True,2019-03-15,10
1408,Central US,Central US Store 16,2019-02-25,Electronics,Headphones,2,100,73580384,64825050,True,2019-06-14,11
1409,Central US,Central US Store 16,2019-01-10,Furniture,Pool furniture,5,75,92056354,26362187,False,2019-05-20,7
1410,Central US,Central US Store 16,2019-02-02,Baby,Strollers,5,30,55195912,73900557,True,2019-01-25,11
1411,Central US,Central US Store 16,2019-04-14,Clothing,Womens,8,25,26012030,29819523,False,2019-02-03,4
1412,Central US,Central US Store 16,2019-01-03,Baby,Diaper bags,5,15,28880320,13829344,False,2019-07-29,4
1413,Central US,Central US Store 16,2019-04-04,Clothing,Shoes,8,10,73596045,70011054,True,2019-02-04,10
1414,Central US,Central US Store 16,2019-01-31,Beauty/Health,Fragrances,5,14,29845486,79086561,True,2019-03-24,7
1415,Central US,Central US Store 16,2019-01-14,Electronics,Televisions,2,100,27493607,4321670,False,2019-07-21,5
1416,Central US,Central US Store 16,2019-05-14,Baby,Car seats,10,30,54984169,11668509,False,2019-01-25,6
1417,Central US,Central US Store 16,2019-01-31,Baby,Strollers,5,5,59000988,46674036,True,2019-03-31,7
1418,Central US,Central US Store 16,2019-01-19,Electronics,Televisions,2,300,33610165,74764891,True,2019-07-09,9
1419,Central US,Central US Store 16,2019-04-30,Clothing,Mens,8,12,70446664,47106203,True,2019-01-04,2
1420,Central US,Central US Store 16,2019-05-28,Baby,Baby toys,10,5,79339747,74764891,True,2019-07-09,10
1421,Central US,Central US Store 16,2019-01-02,Clothing,Baby,5,10,70768892,68282386,True,2019-02-02,17
1422,Central US,Central US Store 16,2019-01-24,Beauty/Health,Fragrances,5,14,97424157,76493559,True,2019-08-20,15
1423,Central US,Central US Store 16,2019-08-16,Furniture,Pool furniture,11,75,22126482,74764891,True,2019-07-09,11
1424,Central US,Central US Store 16,2019-06-03,Baby,Diapers,11,10,70183387,60935547,True,2019-01-27,3
1425,Central US,Central US Store 16,2019-05-22,Clothing,Shoes,8,25,83636939,58342545,True,2019-03-06,13
1426,Central US,Central US Store 16,2019-06-28,Beauty/Health,Makeup,11,10,15487900,29387356,False,2019-08-08,9
1427,Central US,Central US Store 16,2019-02-08,Beauty/Health,Makeup,4,10,54667671,76061392,True,2019-04-03,8
1428,Central US,Central US Store 16,2019-03-26,Clothing,Shoes,5,12,46103219,28090855,False,2019-03-03,9
1429,Central US,Central US Store 16,2019-04-18,Beauty/Health,Skincare,7,6,53389924,70011054,True,2019-02-04,11
1430,Central US,Central US Store 16,2019-03-15,Beauty/Health,Makeup,7,10,22083215,42352366,True,2019-04-24,9
1431,Central US,Central US Store 16,2019-07-25,Clothing,Mens,12,13,62084505,81247396,True,2019-02-06,8
1432,Central US,Central US Store 16,2019-05-03,Electronics,Speakers,2,100,67051691,33276859,False,2019-04-07,7
1433,Central US,Central US Store 16,2019-07-13,Clothing,Womens,11,12,37367730,67850219,True,2019-07-09,9
1434,Central US,Central US Store 16,2019-06-12,Electronics,Televisions,2,100,39436884,39327197,True,2019-01-29,6
1435,Central US,Central US Store 16,2019-06-02,Furniture,Pool furniture,10,40,73247632,76925726,True,2019-08-13,12
1436,Central US,Central US Store 16,2019-04-12,Furniture,Indoor seating,7,30,48941753,53156541,True,2019-08-18,8
1437,Central US,Central US Store 16,2019-04-12,Beauty/Health,Fragrances,7,6,17805486,67418052,True,2019-05-09,10
1438,Central US,Central US Store 16,2019-06-21,Furniture,Indoor tables,11,30,90434800,24633519,False,2019-07-06,11
1439,Central US,Central US Store 16,2019-02-19,Electronics,Tablets,3,100,86493495,81247396,True,2019-02-06,9
1440,Central US,Central US Store 16,2019-03-02,Electronics,Televisions,2,100,44484961,57046044,True,2019-08-15,8
1441,Central US,Central US Store 16,2019-01-20,Beauty/Health,Bath,3,10,57917374,76061392,True,2019-04-03,9
1442,Central US,Central US Store 16,2019-03-13,Clothing,Baby,7,10,64218425,49699205,True,2019-06-14,4
1443,Central US,Central US Store 16,2019-01-18,Beauty/Health,Haircare,5,6,18689821,31548191,False,2019-01-18,7
