ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1162,Australia Southeast,Australia Southeast Store 20,2019-01-06,Clothing,Swimwear,3,25,68645991,21176183,False,2019-04-27,2
1163,Australia Southeast,Australia Southeast Store 20,2019-02-19,Clothing,Kids,5,25,54453891,73036223,True,2019-06-12,6
1164,Australia Southeast,Australia Southeast Store 20,2019-01-19,Furniture,Pool furniture,2,100,72166726,68282386,True,2019-08-07,5
1165,Australia Southeast,Australia Southeast Store 20,2019-08-16,Electronics,Tablets,2,300,98649919,58342545,True,2019-07-31,8
1166,Australia Southeast,Australia Southeast Store 20,2019-08-15,Beauty/Health,Feminine Products,10,10,30078735,18583181,False,2019-08-15,1
1167,Australia Southeast,Australia Southeast Store 20,2019-03-23,Furniture,Beds,6,40,14726231,83408231,True,2019-01-06,4
1168,Australia Southeast,Australia Southeast Store 20,2019-04-24,Baby,Car seats,5,15,39093222,52724374,True,2019-03-25,7
1169,Australia Southeast,Australia Southeast Store 20,2019-07-30,Electronics,Speakers,1,50,33938328,44081034,True,2019-01-29,7
1170,Australia Southeast,Australia Southeast Store 20,2019-02-10,Clothing,Baby,3,12,49759582,60935547,True,2019-05-16,10
1171,Australia Southeast,Australia Southeast Store 20,2019-08-01,Furniture,Indoor seating,11,15,22274437,74332724,True,2019-05-14,10
1172,Australia Southeast,Australia Southeast Store 20,2019-06-27,Baby,Diaper bags,10,10,35859350,44081034,True,2019-01-29,8
1173,Australia Southeast,Australia Southeast Store 20,2019-07-13,Furniture,Indoor seating,10,40,62951753,47970537,True,2019-07-19,6
1174,Australia Southeast,Australia Southeast Store 20,2019-05-07,Furniture,Indoor tables,9,15,53337088,55317376,True,2019-05-29,6
1175,Australia Southeast,Australia Southeast Store 20,2019-03-25,Beauty/Health,Bath,4,10,79828536,55749543,True,2019-04-08,6
1176,Australia Southeast,Australia Southeast Store 20,2019-06-02,Beauty/Health,Feminine Products,9,10,50861899,64392883,True,2019-07-16,11
1177,Australia Southeast,Australia Southeast Store 20,2019-08-14,Electronics,Headphones,2,100,24187932,20311849,False,2019-04-01,5
1178,Australia Southeast,Australia Southeast Store 20,2019-07-17,Clothing,Womens,9,12,17705012,66985885,True,2019-03-03,9
1179,Australia Southeast,Australia Southeast Store 20,2019-03-07,Baby,Strollers,6,10,16938676,72171889,True,2019-06-19,7
1180,Australia Southeast,Australia Southeast Store 20,2019-02-26,Electronics,Tablets,1,200,73010318,63528549,True,2019-04-11,6
1181,Australia Southeast,Australia Southeast Store 20,2019-01-22,Baby,Diapers,2,15,85369430,38895030,True,2019-01-31,2
1182,Australia Southeast,Australia Southeast Store 20,2019-07-11,Beauty/Health,Feminine Products,10,10,41142501,17718847,False,2019-08-07,2
1183,Australia Southeast,Australia Southeast Store 20,2019-01-19,Clothing,Mens,2,20,48207144,28955189,False,2019-04-12,7
1184,Australia Southeast,Australia Southeast Store 20,2019-06-01,Baby,Diaper bags,10,30,92791561,18151014,False,2019-02-16,5
1185,Australia Southeast,Australia Southeast Store 20,2019-04-05,Furniture,Patio furniture,6,100,88646235,72604056,True,2019-07-09,6
1186,Australia Southeast,Australia Southeast Store 20,2019-07-01,Furniture,Beds,9,15,10457702,68282386,True,2019-08-07,6
1187,Australia Southeast,Australia Southeast Store 20,2019-06-27,Clothing,Shoes,10,10,58090817,7346839,False,2019-06-27,1
1188,Australia Southeast,Australia Southeast Store 20,2019-04-06,Electronics,Computers,2,300,58344823,44945368,True,2019-08-18,10
1189,Australia Southeast,Australia Southeast Store 20,2019-07-11,Baby,Cribs,10,5,82025644,37598529,False,2019-05-31,15
1190,Australia Southeast,Australia Southeast Store 20,2019-02-04,Electronics,Televisions,2,100,40631707,31548191,False,2019-05-27,9
1191,Australia Southeast,Australia Southeast Store 20,2019-01-23,Clothing,Shoes,2,12,63325088,32844692,False,2019-04-25,7
1192,Australia Southeast,Australia Southeast Store 20,2019-02-20,Electronics,Computers,2,200,74519127,41055865,True,2019-06-10,6
1193,Australia Southeast,Australia Southeast Store 20,2019-02-25,Furniture,Patio furniture,4,40,37441124,61799881,True,2019-03-18,6
1194,Australia Southeast,Australia Southeast Store 20,2019-01-29,Electronics,Televisions,2,200,99490464,15558012,False,2019-05-13,4
1195,Australia Southeast,Australia Southeast Store 20,2019-07-18,Electronics,Computers,1,200,49650345,52292207,True,2019-08-19,11
1196,Australia Southeast,Australia Southeast Store 20,2019-08-18,Electronics,Speakers,2,100,78767422,46241869,True,2019-01-24,6
1197,Australia Southeast,Australia Southeast Store 20,2019-06-30,Furniture,Pool furniture,9,40,58486260,66985885,True,2019-03-03,10
1198,Australia Southeast,Australia Southeast Store 20,2019-01-09,Electronics,Computers,2,100,38884252,86865567,True,2019-01-19,4
1199,Australia Southeast,Australia Southeast Store 20,2019-01-25,Beauty/Health,Bath,3,10,38104871,63096382,True,2019-04-30,11
1200,Australia Southeast,Australia Southeast Store 20,2019-07-21,Baby,Diapers,11,30,98196243,3889503,False,2019-02-28,8
1201,Australia Southeast,Australia Southeast Store 20,2019-03-12,Furniture,Patio furniture,6,30,25009226,24633519,False,2019-03-10,7
1202,Australia Southeast,Australia Southeast Store 20,2019-03-24,Clothing,Shoes,6,20,89402121,72604056,True,2019-07-09,7
1203,Australia Southeast,Australia Southeast Store 20,2019-03-21,Clothing,Baby,4,25,32346451,49267038,True,2019-08-04,5
1204,Australia Southeast,Australia Southeast Store 20,2019-08-14,Furniture,Beds,12,75,75483781,31116024,False,2019-03-12,6
1205,Australia Southeast,Australia Southeast Store 20,2019-08-06,Furniture,Beds,11,100,76950069,53588708,True,2019-06-14,5
1206,Australia Southeast,Australia Southeast Store 20,2019-01-13,Electronics,Computers,1,200,25069048,31980358,False,2019-06-17,5
1207,Australia Southeast,Australia Southeast Store 20,2019-02-04,Electronics,Tablets,1,200,60216667,39327197,True,2019-06-17,3
1208,Australia Southeast,Australia Southeast Store 20,2019-06-11,Baby,Car seats,9,30,84726291,41920199,True,2019-07-11,8
1209,Australia Southeast,Australia Southeast Store 20,2019-03-02,Baby,Diaper bags,6,30,10234921,59206879,True,2019-04-05,9
1210,Australia Southeast,Australia Southeast Store 20,2019-04-24,Electronics,Computers,1,50,81371438,14693678,False,2019-06-16,3
1211,Australia Southeast,Australia Southeast Store 20,2019-06-26,Furniture,Beds,10,75,55754479,26794354,False,2019-04-18,8
1212,Australia Southeast,Australia Southeast Store 20,2019-01-07,Beauty/Health,Makeup,4,15,45709752,43648867,True,2019-05-15,6
1213,Australia Southeast,Australia Southeast Store 20,2019-07-31,Electronics,Televisions,1,50,98180779,74764891,True,2019-05-04,14
1214,Australia Southeast,Australia Southeast Store 20,2019-02-02,Beauty/Health,Feminine Products,3,6,54199951,3457336,False,2019-07-23,2
1215,Australia Southeast,Australia Southeast Store 20,2019-06-17,Baby,Baby toys,10,12,68652612,5618171,False,2019-04-06,6
1216,Australia Southeast,Australia Southeast Store 20,2019-08-07,Beauty/Health,Makeup,10,10,76502784,17286680,False,2019-03-20,2
1217,Australia Southeast,Australia Southeast Store 20,2019-04-03,Electronics,Headphones,1,100,65224475,48402704,True,2019-05-05,7
1218,Australia Southeast,Australia Southeast Store 20,2019-06-07,Furniture,Patio furniture,8,40,54056154,28523022,False,2019-06-27,7
1219,Australia Southeast,Australia Southeast Store 20,2019-06-11,Electronics,Tablets,2,100,77434228,43216700,True,2019-06-29,8
1220,Australia Southeast,Australia Southeast Store 20,2019-05-21,Baby,Diaper bags,7,15,72349125,40623698,True,2019-05-20,4
1221,Australia Southeast,Australia Southeast Store 20,2019-07-29,Electronics,Headphones,2,100,64191820,27658688,False,2019-06-11,3
1222,Australia Southeast,Australia Southeast Store 20,2019-04-16,Clothing,Swimwear,5,12,25592734,80383062,True,2019-04-07,9
1223,Australia Southeast,Australia Southeast Store 20,2019-07-09,Clothing,Baby,9,20,84692774,74764891,True,2019-05-04,15
1224,Australia Southeast,Australia Southeast Store 20,2019-04-25,Clothing,Swimwear,5,13,39534606,51860040,True,2019-05-16,6
1225,Australia Southeast,Australia Southeast Store 20,2019-08-03,Furniture,Indoor tables,11,40,14786456,54453042,True,2019-02-24,8
1226,Australia Southeast,Australia Southeast Store 20,2019-04-16,Clothing,Baby,6,12,79261554,86433400,True,2019-04-27,6
1227,Australia Southeast,Australia Southeast Store 20,2019-06-09,Furniture,Patio furniture,9,100,16831346,58342545,True,2019-07-31,9
1228,Australia Southeast,Australia Southeast Store 20,2019-04-04,Electronics,Televisions,2,200,54135927,67418052,True,2019-03-15,7
1229,Australia Southeast,Australia Southeast Store 20,2019-04-17,Furniture,Indoor tables,6,75,21745224,70875388,True,2019-05-15,7
1230,Australia Southeast,Australia Southeast Store 20,2019-06-17,Baby,Diapers,8,30,58051972,38462863,False,2019-08-13,9
1231,Australia Southeast,Australia Southeast Store 20,2019-06-20,Furniture,Indoor seating,9,100,19033761,34573360,False,2019-04-01,5
1232,Australia Southeast,Australia Southeast Store 20,2019-06-22,Beauty/Health,Makeup,10,10,38598327,76925726,True,2019-01-04,4
1233,Australia Southeast,Australia Southeast Store 20,2019-02-07,Clothing,Shoes,4,25,39307760,39759364,True,2019-01-13,7
1234,Australia Southeast,Australia Southeast Store 20,2019-05-07,Furniture,Indoor seating,9,30,35827685,66985885,True,2019-03-03,11
1235,Australia Southeast,Australia Southeast Store 20,2019-06-21,Furniture,Indoor tables,9,40,97674348,65689384,True,2019-08-10,8
1236,Australia Southeast,Australia Southeast Store 20,2019-05-26,Clothing,Womens,8,12,31525665,71739722,True,2019-01-06,9
1237,Australia Southeast,Australia Southeast Store 20,2019-08-03,Beauty/Health,Bath,11,10,99706174,35005527,False,2019-05-01,7
1238,Australia Southeast,Australia Southeast Store 20,2019-02-09,Baby,Car seats,4,30,63193986,67850219,True,2019-07-10,4
1239,Australia Southeast,Australia Southeast Store 20,2019-06-22,Furniture,Indoor tables,9,75,39688823,32844692,False,2019-04-25,8
1240,Australia Southeast,Australia Southeast Store 20,2019-02-12,Furniture,Pool furniture,3,40,59972703,31980358,False,2019-06-17,6
1241,Australia Southeast,Australia Southeast Store 20,2019-05-20,Electronics,Speakers,2,100,61896169,54453042,True,2019-02-24,9
1242,Australia Southeast,Australia Southeast Store 20,2019-02-13,Clothing,Baby,3,25,43214545,80383062,True,2019-04-07,10
1243,Australia Southeast,Australia Southeast Store 20,2019-06-14,Beauty/Health,Haircare,9,6,92082100,46241869,True,2019-01-24,7
1244,Australia Southeast,Australia Southeast Store 20,2019-01-07,Baby,Car seats,2,12,11993840,86433400,True,2019-04-27,7
1245,Australia Southeast,Australia Southeast Store 20,2019-01-23,Electronics,Speakers,2,100,89465372,48402704,True,2019-05-05,8
1246,Australia Southeast,Australia Southeast Store 20,2019-04-24,Furniture,Indoor tables,6,75,33983198,70875388,True,2019-05-15,8
1247,Australia Southeast,Australia Southeast Store 20,2019-07-12,Clothing,Kids,10,12,78228151,57046044,True,2019-04-23,6
1248,Australia Southeast,Australia Southeast Store 20,2019-02-15,Beauty/Health,Bath,4,10,56796064,19015348,False,2019-03-15,5
1249,Australia Southeast,Australia Southeast Store 20,2019-01-18,Beauty/Health,Makeup,3,14,20439959,69578887,True,2019-05-02,11
1250,Australia Southeast,Australia Southeast Store 20,2019-04-05,Clothing,Shoes,7,13,22560651,63960716,True,2019-03-05,14
1251,Australia Southeast,Australia Southeast Store 20,2019-07-19,Beauty/Health,Haircare,10,10,27798865,85136899,True,2019-05-20,5
1252,Australia Southeast,Australia Southeast Store 20,2019-06-25,Beauty/Health,Skincare,8,10,97594581,89026402,True,2019-07-11,3
1253,Australia Southeast,Australia Southeast Store 20,2019-04-19,Baby,Cribs,5,30,94901978,28090855,False,2019-01-03,8
1254,Australia Southeast,Australia Southeast Store 20,2019-01-28,Furniture,Beds,3,75,61729604,76493559,True,2019-06-27,8
1255,Australia Southeast,Australia Southeast Store 20,2019-06-09,Electronics,Televisions,2,50,10742655,53588708,True,2019-06-14,6
1256,Australia Southeast,Australia Southeast Store 20,2019-06-23,Furniture,Pool furniture,8,75,30080027,25065686,False,2019-07-19,8
1257,Australia Southeast,Australia Southeast Store 20,2019-02-20,Beauty/Health,Haircare,4,10,57323998,20311849,False,2019-04-01,6
1258,Australia Southeast,Australia Southeast Store 20,2019-07-31,Furniture,Indoor seating,11,30,33406563,81679563,True,2019-07-14,8
1259,Australia Southeast,Australia Southeast Store 20,2019-01-10,Baby,Baby toys,2,5,95548084,82543897,True,2019-03-05,8
1260,Australia Southeast,Australia Southeast Store 20,2019-04-23,Electronics,Tablets,2,300,52782897,76493559,True,2019-06-27,9
1261,Australia Southeast,Australia Southeast Store 20,2019-04-05,Baby,Diapers,7,12,89884575,49267038,True,2019-08-04,6
1262,Australia Southeast,Australia Southeast Store 20,2019-01-07,Furniture,Indoor seating,3,15,66028389,78222227,True,2019-03-04,11
1263,Australia Southeast,Australia Southeast Store 20,2019-07-27,Beauty/Health,Bath,11,6,99412702,84704732,True,2019-08-02,7
1264,Australia Southeast,Australia Southeast Store 20,2019-03-03,Beauty/Health,Oral care,5,15,36773341,79518728,True,2019-02-23,10
1265,Australia Southeast,Australia Southeast Store 20,2019-06-02,Furniture,Indoor seating,10,30,24972588,59639046,True,2019-08-15,3
1266,Australia Southeast,Australia Southeast Store 20,2019-03-15,Electronics,Speakers,1,50,24219662,73468390,True,2019-02-06,9
1267,Australia Southeast,Australia Southeast Store 20,2019-02-13,Electronics,Tablets,1,50,25767219,50131372,True,2019-05-24,5
1268,Australia Southeast,Australia Southeast Store 20,2019-01-13,Clothing,Mens,3,25,23980962,2160835,False,2019-02-20,3
1269,Australia Southeast,Australia Southeast Store 20,2019-03-18,Electronics,Tablets,1,200,75736202,46241869,True,2019-01-24,8
1270,Australia Southeast,Australia Southeast Store 20,2019-05-03,Beauty/Health,Haircare,7,6,36150345,27226521,False,2019-02-20,7
1271,Australia Southeast,Australia Southeast Store 20,2019-03-27,Clothing,Mens,4,20,44448635,3889503,False,2019-02-28,9
1272,Australia Southeast,Australia Southeast Store 20,2019-07-18,Beauty/Health,Fragrances,10,15,84157051,63960716,True,2019-03-05,15
1273,Australia Southeast,Australia Southeast Store 20,2019-02-07,Baby,Baby toys,4,30,45463721,3025169,False,2019-06-17,3
1274,Australia Southeast,Australia Southeast Store 20,2019-07-18,Clothing,Kids,10,12,61476482,31980358,False,2019-06-17,7
1275,Australia Southeast,Australia Southeast Store 20,2019-05-15,Electronics,Computers,1,100,53704550,52724374,True,2019-03-25,8
1276,Australia Southeast,Australia Southeast Store 20,2019-05-12,Baby,Baby toys,7,30,92203177,25065686,False,2019-07-19,9
1277,Australia Southeast,Australia Southeast Store 20,2019-01-03,Furniture,Patio furniture,3,30,36807182,54020875,True,2019-08-18,6
1278,Australia Southeast,Australia Southeast Store 20,2019-04-14,Furniture,Indoor tables,5,100,39755651,19015348,False,2019-03-15,6
1279,Australia Southeast,Australia Southeast Store 20,2019-06-17,Baby,Car seats,9,30,56302050,28955189,False,2019-04-12,8
1280,Australia Southeast,Australia Southeast Store 20,2019-08-13,Baby,Diapers,10,15,90180083,86865567,True,2019-01-19,5
1281,Australia Southeast,Australia Southeast Store 20,2019-04-02,Baby,Car seats,7,12,82743556,39759364,True,2019-01-13,8
1282,Australia Southeast,Australia Southeast Store 20,2019-01-16,Furniture,Indoor seating,4,30,27111048,62664215,True,2019-05-02,9
1283,Australia Southeast,Australia Southeast Store 20,2019-07-10,Electronics,Cell Phones,1,200,66061715,35437694,False,2019-04-03,9
1284,Australia Southeast,Australia Southeast Store 20,2019-01-12,Baby,Cribs,2,5,56192015,4753837,False,2019-02-18,6
1285,Australia Southeast,Australia Southeast Store 20,2019-02-20,Beauty/Health,Haircare,4,15,51517927,82111730,True,2019-08-15,10
1286,Australia Southeast,Australia Southeast Store 20,2019-02-15,Furniture,Indoor tables,4,100,20923182,52724374,True,2019-03-25,9
1287,Australia Southeast,Australia Southeast Store 20,2019-07-12,Electronics,Tablets,1,300,34384438,83408231,True,2019-01-06,5
1288,Australia Southeast,Australia Southeast Store 20,2019-06-26,Beauty/Health,Feminine Products,10,10,63190457,60935547,True,2019-05-16,11
1289,Australia Southeast,Australia Southeast Store 20,2019-07-16,Clothing,Shoes,10,25,22700041,32412525,False,2019-06-21,9
1290,Australia Southeast,Australia Southeast Store 20,2019-01-19,Electronics,Headphones,1,100,65474787,3025169,False,2019-06-17,4
1291,Australia Southeast,Australia Southeast Store 20,2019-08-18,Baby,Baby toys,10,30,82370681,51860040,True,2019-05-16,7
1292,Australia Southeast,Australia Southeast Store 20,2019-06-05,Baby,Baby toys,9,12,59406519,41488032,True,2019-06-29,6
1293,Australia Southeast,Australia Southeast Store 20,2019-03-04,Beauty/Health,Haircare,4,10,24048867,26362187,False,2019-02-27,6
1294,Australia Southeast,Australia Southeast Store 20,2019-07-30,Beauty/Health,Feminine Products,9,15,24358265,75629225,True,2019-02-06,10
1295,Australia Southeast,Australia Southeast Store 20,2019-06-25,Furniture,Indoor seating,10,30,13031483,68714553,True,2019-03-04,13
1296,Australia Southeast,Australia Southeast Store 20,2019-05-02,Beauty/Health,Haircare,7,10,52137422,32412525,False,2019-06-21,10
1297,Australia Southeast,Australia Southeast Store 20,2019-02-13,Baby,Baby toys,5,30,93629507,11236342,False,2019-01-01,4
1298,Australia Southeast,Australia Southeast Store 20,2019-06-20,Electronics,Tablets,1,200,53405819,32412525,False,2019-06-21,11
1299,Australia Southeast,Australia Southeast Store 20,2019-01-08,Baby,Car seats,2,12,23934686,24633519,False,2019-03-10,8
