ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1146,Central US,Central US Store 97,2019-02-10,Baby,Baby toys,7,12,32083568,15125845,False,2019-03-28,6
1147,Central US,Central US Store 97,2019-03-15,Clothing,Womens,8,12,10263459,52724374,True,2019-01-22,7
1148,Central US,Central US Store 97,2019-08-10,Furniture,Indoor tables,14,75,16575994,42784533,True,2019-04-23,4
1149,Central US,Central US Store 97,2019-06-28,Electronics,Cell Phones,9,100,79329479,48402704,True,2019-07-06,6
1150,Central US,Central US Store 97,2019-02-23,Beauty/Health,Fragrances,7,15,39491133,34573360,False,2019-05-30,4
1151,Central US,Central US Store 97,2019-05-16,Baby,Cribs,11,12,85820011,42784533,True,2019-04-23,5
1152,Central US,Central US Store 97,2019-02-17,Furniture,Patio furniture,6,40,96804329,56613877,True,2019-01-16,7
1153,Central US,Central US Store 97,2019-03-20,Furniture,Patio furniture,8,75,27978749,65689384,True,2019-01-06,4
1154,Central US,Central US Store 97,2019-04-09,Baby,Diaper bags,7,15,81362522,72604056,True,2019-08-03,8
1155,Central US,Central US Store 97,2019-02-08,Electronics,Speakers,6,200,48453839,43648867,True,2019-02-20,9
1156,Central US,Central US Store 97,2019-03-26,Furniture,Patio furniture,6,30,48937075,75197058,True,2019-04-28,6
1157,Central US,Central US Store 97,2019-08-09,Baby,Diaper bags,14,10,25761000,54020875,True,2019-03-01,6
1158,Central US,Central US Store 97,2019-06-01,Furniture,Indoor tables,12,15,45060170,69146720,True,2019-04-11,12
1159,Central US,Central US Store 97,2019-04-22,Baby,Cribs,9,30,64741063,85136899,True,2019-07-31,9
1160,Central US,Central US Store 97,2019-01-19,Furniture,Patio furniture,4,100,34715651,71739722,True,2019-05-15,7
1161,Central US,Central US Store 97,2019-03-11,Beauty/Health,Oral care,8,6,33688779,28955189,False,2019-02-16,14
1162,Central US,Central US Store 97,2019-02-13,Beauty/Health,Skincare,5,10,35419303,39759364,True,2019-05-18,5
1163,Central US,Central US Store 97,2019-07-12,Furniture,Patio furniture,13,100,14440822,30683857,False,2019-03-06,8
1164,Central US,Central US Store 97,2019-03-19,Baby,Car seats,6,5,18181914,73468390,True,2019-02-22,7
1165,Central US,Central US Store 97,2019-04-15,Electronics,Headphones,7,100,49138053,84704732,True,2019-04-29,6
1166,Central US,Central US Store 97,2019-04-29,Furniture,Beds,9,100,87403028,33276859,False,2019-02-09,8
1167,Central US,Central US Store 97,2019-02-18,Furniture,Pool furniture,5,40,60133821,82976064,True,2019-07-02,10
1168,Central US,Central US Store 97,2019-03-01,Baby,Strollers,7,12,18365877,26794354,False,2019-03-17,5
1169,Central US,Central US Store 97,2019-01-25,Baby,Diapers,4,10,23378149,82111730,True,2019-03-26,5
1170,Central US,Central US Store 97,2019-01-30,Beauty/Health,Skincare,4,15,47170820,57478211,True,2019-01-18,10
1171,Central US,Central US Store 97,2019-03-11,Beauty/Health,Skincare,8,10,98833780,66121551,True,2019-04-22,7
1172,Central US,Central US Store 97,2019-05-20,Baby,Strollers,11,12,50028990,58342545,True,2019-05-06,5
1173,Central US,Central US Store 97,2019-05-20,Furniture,Patio furniture,11,30,59589388,42352366,True,2019-07-13,6
1174,Central US,Central US Store 97,2019-01-22,Clothing,Shoes,5,10,62014749,3025169,False,2019-06-29,3
1175,Central US,Central US Store 97,2019-08-07,Furniture,Pool furniture,13,15,53475678,60935547,True,2019-04-14,5
1176,Central US,Central US Store 97,2019-08-12,Beauty/Health,Fragrances,12,10,42083648,11236342,False,2019-06-20,4
1177,Central US,Central US Store 97,2019-01-27,Baby,Diapers,5,5,71849877,43648867,True,2019-02-20,10
1178,Central US,Central US Store 97,2019-05-29,Clothing,Swimwear,11,25,41387895,31116024,False,2019-04-14,12
1179,Central US,Central US Store 97,2019-04-01,Clothing,Swimwear,7,20,77585810,9939841,False,2019-02-07,7
1180,Central US,Central US Store 97,2019-05-31,Furniture,Beds,9,100,14403463,79950895,True,2019-04-24,11
1181,Central US,Central US Store 97,2019-03-16,Electronics,Cell Phones,6,100,50433610,67850219,True,2019-06-27,13
1182,Central US,Central US Store 97,2019-05-19,Beauty/Health,Feminine Products,10,10,64247125,73468390,True,2019-02-22,8
1183,Central US,Central US Store 97,2019-08-04,Baby,Strollers,12,12,31929141,83840398,True,2019-02-12,10
1184,Central US,Central US Store 97,2019-08-02,Electronics,Headphones,12,100,73358704,44945368,True,2019-01-22,5
1185,Central US,Central US Store 97,2019-04-23,Electronics,Televisions,7,200,16067392,33709026,False,2019-08-17,8
1186,Central US,Central US Store 97,2019-01-17,Beauty/Health,Haircare,5,10,40716968,54020875,True,2019-03-01,7
1187,Central US,Central US Store 97,2019-07-19,Beauty/Health,Fragrances,12,10,42157138,85569066,True,2019-02-19,5
1188,Central US,Central US Store 97,2019-03-15,Clothing,Baby,7,25,34934849,23769185,False,2019-07-15,7
1189,Central US,Central US Store 97,2019-02-02,Electronics,Headphones,5,200,86712203,72171889,True,2019-01-16,9
1190,Central US,Central US Store 97,2019-05-08,Furniture,Patio furniture,9,100,31818815,57046044,True,2019-05-21,5
1191,Central US,Central US Store 97,2019-06-26,Baby,Car seats,10,30,52582713,81679563,True,2019-06-04,4
1192,Central US,Central US Store 97,2019-02-17,Electronics,Speakers,6,100,52941246,30683857,False,2019-03-06,9
1193,Central US,Central US Store 97,2019-02-21,Electronics,Cell Phones,5,200,68986383,39327197,True,2019-01-29,8
1194,Central US,Central US Store 97,2019-07-05,Furniture,Pool furniture,12,30,46126691,88594235,True,2019-05-21,4
1195,Central US,Central US Store 97,2019-01-01,Baby,Baby toys,4,30,31648054,61799881,True,2019-02-15,10
1196,Central US,Central US Store 97,2019-01-05,Furniture,Beds,4,100,24696355,50995706,True,2019-08-15,8
1197,Central US,Central US Store 97,2019-07-09,Clothing,Womens,13,25,27680592,51427873,True,2019-06-05,4
1198,Central US,Central US Store 97,2019-06-24,Furniture,Pool furniture,11,40,10886261,46241869,True,2019-03-23,6
1199,Central US,Central US Store 97,2019-05-06,Baby,Diapers,11,10,54351868,83408231,True,2019-07-10,15
1200,Central US,Central US Store 97,2019-02-11,Beauty/Health,Fragrances,7,10,56671967,58342545,True,2019-05-06,6
1201,Central US,Central US Store 97,2019-05-24,Clothing,Swimwear,9,25,51494397,69578887,True,2019-07-20,12
1202,Central US,Central US Store 97,2019-03-11,Clothing,Swimwear,8,13,30943628,76925726,True,2019-03-11,7
1203,Central US,Central US Store 97,2019-01-13,Clothing,Mens,6,25,87176255,75197058,True,2019-04-28,7
1204,Central US,Central US Store 97,2019-03-27,Baby,Baby toys,8,30,35328734,87297734,True,2019-04-25,10
1205,Central US,Central US Store 97,2019-06-23,Clothing,Baby,10,12,18819083,25930020,False,2019-02-18,5
1206,Central US,Central US Store 97,2019-04-27,Beauty/Health,Feminine Products,10,10,99141240,47970537,True,2019-05-17,7
1207,Central US,Central US Store 97,2019-04-20,Baby,Diapers,9,12,66379775,35869861,False,2019-02-28,8
1208,Central US,Central US Store 97,2019-04-13,Furniture,Patio furniture,8,15,18307899,41488032,True,2019-08-06,10
1209,Central US,Central US Store 97,2019-05-16,Clothing,Baby,9,25,30313630,57046044,True,2019-05-21,6
1210,Central US,Central US Store 97,2019-01-28,Furniture,Beds,5,30,25820591,63096382,True,2019-07-12,5
1211,Central US,Central US Store 97,2019-01-14,Beauty/Health,Makeup,4,14,50500553,75197058,True,2019-04-28,8
1212,Central US,Central US Store 97,2019-07-14,Baby,Diaper bags,13,30,88606721,35869861,False,2019-02-28,9
1213,Central US,Central US Store 97,2019-06-02,Electronics,Speakers,9,50,93562610,15990179,False,2019-02-16,5
1214,Central US,Central US Store 97,2019-01-15,Electronics,Computers,5,100,73732513,73900557,True,2019-02-20,3
1215,Central US,Central US Store 97,2019-02-17,Electronics,Headphones,5,100,63680769,76061392,True,2019-05-04,11
1216,Central US,Central US Store 97,2019-03-07,Clothing,Womens,7,10,44003948,34141193,False,2019-02-25,7
1217,Central US,Central US Store 97,2019-02-15,Clothing,Womens,6,12,27408935,80815229,True,2019-04-01,9
1218,Central US,Central US Store 97,2019-07-24,Clothing,Swimwear,13,25,68540625,26794354,False,2019-03-17,6
1219,Central US,Central US Store 97,2019-07-14,Electronics,Tablets,10,100,38308735,48834871,True,2019-06-05,7
1220,Central US,Central US Store 97,2019-06-23,Clothing,Mens,12,20,75452473,47538370,True,2019-02-27,5
1221,Central US,Central US Store 97,2019-01-25,Clothing,Mens,4,20,93424849,26362187,False,2019-02-20,10
1222,Central US,Central US Store 97,2019-05-09,Electronics,Speakers,8,50,39775399,55317376,True,2019-03-13,8
1223,Central US,Central US Store 97,2019-01-04,Beauty/Health,Bath,4,14,20166976,79518728,True,2019-01-07,5
1224,Central US,Central US Store 97,2019-05-20,Electronics,Headphones,9,200,80475986,32844692,False,2019-04-28,7
1225,Central US,Central US Store 97,2019-01-04,Furniture,Indoor tables,6,30,78067041,21608350,False,2019-01-04,1
1226,Central US,Central US Store 97,2019-02-25,Beauty/Health,Makeup,5,10,23822713,44945368,True,2019-01-22,6
1227,Central US,Central US Store 97,2019-06-09,Electronics,Tablets,9,200,56275250,27226521,False,2019-07-18,6
1228,Central US,Central US Store 97,2019-08-09,Furniture,Patio furniture,12,75,72760384,69146720,True,2019-04-11,13
1229,Central US,Central US Store 97,2019-06-18,Electronics,Televisions,9,200,89431961,64825050,True,2019-01-31,7
1230,Central US,Central US Store 97,2019-01-24,Baby,Strollers,4,5,14770945,25930020,False,2019-02-18,6
1231,Central US,Central US Store 97,2019-06-16,Furniture,Pool furniture,10,15,12733474,58774712,True,2019-06-17,9
1232,Central US,Central US Store 97,2019-03-31,Beauty/Health,Feminine Products,7,15,51642916,63528549,True,2019-05-08,6
1233,Central US,Central US Store 97,2019-05-27,Electronics,Tablets,8,100,88653236,70875388,True,2019-01-05,10
1234,Central US,Central US Store 97,2019-01-06,Beauty/Health,Skincare,5,10,83616092,54453042,True,2019-08-04,8
1235,Central US,Central US Store 97,2019-08-04,Clothing,Womens,14,25,72992852,66985885,True,2019-01-12,7
1236,Central US,Central US Store 97,2019-05-08,Furniture,Indoor tables,10,15,66085708,57046044,True,2019-05-21,7
1237,Central US,Central US Store 97,2019-08-06,Clothing,Mens,12,10,65604246,51860040,True,2019-04-17,8
1238,Central US,Central US Store 97,2019-04-04,Furniture,Beds,9,75,37989399,61367714,True,2019-01-07,4
1239,Central US,Central US Store 97,2019-07-23,Electronics,Speakers,10,300,94875034,70011054,True,2019-01-14,12
1240,Central US,Central US Store 97,2019-05-09,Baby,Diaper bags,9,10,83969088,85136899,True,2019-07-31,10
1241,Central US,Central US Store 97,2019-07-11,Electronics,Tablets,11,100,61639561,65257217,True,2019-07-25,3
1242,Central US,Central US Store 97,2019-03-06,Electronics,Speakers,7,300,18622359,67418052,True,2019-07-11,8
1243,Central US,Central US Store 97,2019-06-15,Baby,Diapers,10,30,80638129,79518728,True,2019-01-07,6
1244,Central US,Central US Store 97,2019-05-25,Baby,Baby toys,10,15,46789037,22472684,False,2019-02-15,6
1245,Central US,Central US Store 97,2019-05-11,Furniture,Indoor seating,9,75,54023333,31980358,False,2019-06-07,8
1246,Central US,Central US Store 97,2019-06-26,Furniture,Beds,11,40,31760750,45377535,True,2019-04-13,8
1247,Central US,Central US Store 97,2019-08-05,Electronics,Computers,12,200,83677235,38895030,True,2019-01-04,7
1248,Central US,Central US Store 97,2019-04-21,Clothing,Kids,7,12,87065952,33709026,False,2019-08-17,9
1249,Central US,Central US Store 97,2019-07-22,Baby,Baby toys,13,15,33229308,73468390,True,2019-02-22,9
1250,Central US,Central US Store 97,2019-03-21,Baby,Baby toys,6,30,89409472,83408231,True,2019-07-10,16
1251,Central US,Central US Store 97,2019-05-12,Baby,Baby toys,11,30,35187682,76925726,True,2019-03-11,8
1252,Central US,Central US Store 97,2019-03-26,Electronics,Tablets,7,300,40031909,35437694,False,2019-02-07,9
1253,Central US,Central US Store 97,2019-04-16,Beauty/Health,Bath,7,10,80400936,25930020,False,2019-02-18,7
1254,Central US,Central US Store 97,2019-01-29,Clothing,Shoes,4,25,87178585,15990179,False,2019-02-16,6
1255,Central US,Central US Store 97,2019-01-02,Beauty/Health,Fragrances,4,6,46071692,864334,False,2019-01-02,1
1256,Central US,Central US Store 97,2019-03-14,Clothing,Baby,6,12,23592860,45377535,True,2019-04-13,9
1257,Central US,Central US Store 97,2019-06-16,Baby,Car seats,10,10,79603572,30251690,False,2019-03-10,5
1258,Central US,Central US Store 97,2019-08-02,Electronics,Televisions,12,200,53950156,67418052,True,2019-07-11,9
1259,Central US,Central US Store 97,2019-01-10,Clothing,Baby,5,25,83778747,38462863,False,2019-02-20,9
1260,Central US,Central US Store 97,2019-02-15,Clothing,Womens,5,10,58472430,60071213,True,2019-06-08,10
1261,Central US,Central US Store 97,2019-06-09,Clothing,Kids,12,13,49655256,39759364,True,2019-05-18,6
1262,Central US,Central US Store 97,2019-05-24,Beauty/Health,Bath,9,10,13393643,80815229,True,2019-04-01,10
1263,Central US,Central US Store 97,2019-08-10,Beauty/Health,Makeup,14,6,59787677,64392883,True,2019-08-15,5
1264,Central US,Central US Store 97,2019-03-24,Electronics,Computers,7,50,64295759,33276859,False,2019-02-09,9
1265,Central US,Central US Store 97,2019-04-25,Baby,Baby toys,7,5,72404307,44513201,True,2019-08-13,9
1266,Central US,Central US Store 97,2019-06-06,Electronics,Speakers,10,100,92699641,54020875,True,2019-03-01,8
1267,Central US,Central US Store 97,2019-02-12,Baby,Diaper bags,7,10,16228652,60503380,True,2019-05-07,3
1268,Central US,Central US Store 97,2019-08-20,Furniture,Indoor tables,14,15,76354206,87729901,True,2019-05-07,4
1269,Central US,Central US Store 97,2019-03-07,Clothing,Womens,6,25,15273512,79950895,True,2019-04-24,12
1270,Central US,Central US Store 97,2019-07-07,Clothing,Baby,11,25,41850180,79086561,True,2019-03-17,6
1271,Central US,Central US Store 97,2019-02-24,Electronics,Tablets,6,200,39558960,34573360,False,2019-05-30,5
1272,Central US,Central US Store 97,2019-04-13,Furniture,Patio furniture,7,30,11837219,38895030,True,2019-01-04,8
1273,Central US,Central US Store 97,2019-03-03,Electronics,Tablets,7,100,64598339,46241869,True,2019-03-23,7
1274,Central US,Central US Store 97,2019-08-08,Clothing,Shoes,14,10,15150839,71739722,True,2019-05-15,8
1275,Central US,Central US Store 97,2019-08-04,Baby,Baby toys,14,30,25505674,38462863,False,2019-02-20,10
1276,Central US,Central US Store 97,2019-05-19,Baby,Cribs,9,30,21026409,34573360,False,2019-05-30,6
1277,Central US,Central US Store 97,2019-04-11,Furniture,Indoor seating,8,40,35082861,20744016,False,2019-06-30,5
1278,Central US,Central US Store 97,2019-02-01,Beauty/Health,Haircare,6,14,94199475,46241869,True,2019-03-23,8
1279,Central US,Central US Store 97,2019-07-04,Furniture,Pool furniture,12,100,22874884,38030696,False,2019-01-09,12
1280,Central US,Central US Store 97,2019-05-21,Beauty/Health,Makeup,9,6,98579030,83840398,True,2019-02-12,11
1281,Central US,Central US Store 97,2019-05-31,Beauty/Health,Makeup,11,10,88054990,86865567,True,2019-07-25,5
1282,Central US,Central US Store 97,2019-01-23,Beauty/Health,Makeup,6,10,98223045,80815229,True,2019-04-01,11
1283,Central US,Central US Store 97,2019-04-19,Furniture,Indoor seating,9,15,85353488,13829344,False,2019-06-19,7
1284,Central US,Central US Store 97,2019-05-21,Furniture,Pool furniture,9,30,40846345,72171889,True,2019-01-16,10
1285,Central US,Central US Store 97,2019-08-17,Beauty/Health,Bath,12,6,32972171,48402704,True,2019-07-06,7
1286,Central US,Central US Store 97,2019-04-07,Electronics,Televisions,8,200,14312975,49699205,True,2019-03-10,12
1287,Central US,Central US Store 97,2019-01-17,Furniture,Patio furniture,4,15,28277185,78654394,True,2019-04-10,9
1288,Central US,Central US Store 97,2019-05-18,Clothing,Kids,11,13,64392245,86001233,True,2019-01-25,9
1289,Central US,Central US Store 97,2019-01-07,Beauty/Health,Skincare,4,15,75058022,21608350,False,2019-01-04,2
1290,Central US,Central US Store 97,2019-03-20,Clothing,Womens,7,25,69361415,44081034,True,2019-07-06,9
1291,Central US,Central US Store 97,2019-01-29,Beauty/Health,Bath,6,10,64253863,31116024,False,2019-04-14,13
1292,Central US,Central US Store 97,2019-05-18,Beauty/Health,Bath,11,10,32628432,47538370,True,2019-02-27,6
1293,Central US,Central US Store 97,2019-07-08,Beauty/Health,Skincare,11,15,85633608,5186004,False,2019-05-09,5
1294,Central US,Central US Store 97,2019-03-20,Electronics,Speakers,6,50,96939914,83408231,True,2019-07-10,17
1295,Central US,Central US Store 97,2019-03-06,Beauty/Health,Feminine Products,7,14,97762065,23337018,False,2019-04-22,8
1296,Central US,Central US Store 97,2019-03-08,Baby,Strollers,8,15,21381904,64825050,True,2019-01-31,8
1297,Central US,Central US Store 97,2019-06-16,Electronics,Headphones,9,300,60776905,58342545,True,2019-05-06,7
1298,Central US,Central US Store 97,2019-05-25,Clothing,Swimwear,9,13,91303520,69146720,True,2019-04-11,14
1299,Central US,Central US Store 97,2019-04-09,Clothing,Womens,8,13,36934406,75197058,True,2019-04-28,9
1300,Central US,Central US Store 97,2019-02-11,Electronics,Tablets,5,200,46292591,78654394,True,2019-04-10,10
1301,Central US,Central US Store 97,2019-07-15,Clothing,Shoes,11,13,77488894,37166362,False,2019-03-08,5
1302,Central US,Central US Store 97,2019-03-09,Electronics,Cell Phones,7,300,91883176,42352366,True,2019-07-13,7
1303,Central US,Central US Store 97,2019-07-14,Electronics,Computers,10,100,63205926,79518728,True,2019-01-07,7
1304,Central US,Central US Store 97,2019-01-26,Furniture,Patio furniture,6,15,38357231,17286680,False,2019-05-04,4
1305,Central US,Central US Store 97,2019-05-28,Clothing,Mens,10,12,60182858,20311849,False,2019-06-25,4
1306,Central US,Central US Store 97,2019-07-27,Beauty/Health,Makeup,11,15,75620611,66121551,True,2019-04-22,8
1307,Central US,Central US Store 97,2019-01-14,Clothing,Swimwear,6,12,25294826,73036223,True,2019-01-13,11
1308,Central US,Central US Store 97,2019-05-28,Furniture,Indoor seating,10,40,74331181,64825050,True,2019-01-31,9
1309,Central US,Central US Store 97,2019-06-05,Clothing,Kids,12,10,53072897,64392883,True,2019-08-15,6
